677.5	1104	1
679.5	1215.5	1
680	1139	1
684	291	1
686.5	1094.5	1
687.5	305.5	1
687.5	1043.66667	1
687.5	1299.83333	1
688.5	499.5	1
690.5	321.83333	1
691.5	340	1
691.5	1156.5	1
693.5	12.16667	1
693.5	358.16667	1
693.5	823	1
695.5	377.66667	1
695.5	1227.5	1
699.5	393.5	1
702.5	1099.5	1
703.5	1046.5	1
703.5	1303	1
704.5	498.16667	1
705.5	408.5	1
706.5	1162.33333	1
709.5	9.83333	1
708.5	819.5	1
711	1233.5	1
713.5	1115.83333	1
715.5	424.16667	1
717.5	1150.66667	1
718	1132	1
719.5	1055.5	1
719.5	1305.66667	1
720.5	498.5	1
725.5	7.5	1
725.5	859.75	1
726	817.75	1
727	1233.5	1
729.5	438	1
733.5	1069.5	1
735.5	1307.66667	1
736.5	499.5	1
741.5	859.33333	1
741.5	4.5	1
741.5	815.5	1
742.5	1226.5	1
745.5	447.66667	1
745.5	1085.16667	1
751.5	1308.83333	1
752.5	499.83333	1
753.5	1100.5	1
756	148.5	1
755.5	1212.33333	1
756.5	5.83333	1
756.5	816.5	1
757.5	174.83333	1
757.5	861	1
758.5	126.33333	1
759.5	1116	1
761.5	191.33333	1
761.5	454	1
762.5	1197.16667	1
763.5	1130.83333	1
764	110.5	1
766.5	207.5	1
766.5	1148.5	1
766.5	1181.66667	1
768	1165.5	1
767.5	1309.33333	1
768.5	499	1
772.5	6.5	1
772.5	815.75	1
773.5	865.5	1
774.5	94.66667	1
773.5	221.5	1
777.5	456	1
783.5	238.33333	1
783.5	1309.5	1
784	498.5	1
788.5	7.5	1
788.5	816.33333	1
789.5	83.5	1
789.5	875	1
793.5	456.25	1
797.5	254.25	1
799.5	497.16667	1
799.5	1308	1
803.5	454.33333	1
804.5	10	1
804.5	816.16667	1
804.5	887.16667	1
805.5	81.5	1
805.5	175.33333	1
810.5	200.25	1
813.5	265.5	1
815.5	153.83333	1
815.5	495.5	1
815.5	902.5	1
815.5	1306.16667	1
820.5	12.66667	1
820.5	216.5	1
820.5	816.33333	1
821.5	84.5	1
822.5	918.16667	1
826.5	932.5	1
829	271.5	1
829.5	950.33333	1
831.5	158.5	1
831.5	492.33333	1
831	967.5	1
831.5	1302.5	1
832.5	984.5	1
834.5	1002	1
836.5	15.5	1
836.5	221.33333	1
836.5	814.5	1
837.5	93.75	1
837.5	1017.66667	1
842.5	175.5	1
842.5	1033.83333	1
845	272	1
846.5	210.5	1
846.5	1297.83333	1
847.5	193.5	1
847.5	487.66667	1
847.5	794.5	1
851.5	107.83333	1
851.5	1049.16667	1
852.5	19.5	1
856.5	778.83333	1
861	264.5	1
862.5	1291.5	1
863	122	1
863.5	482.16667	1
864.5	1063.5	1
865.5	763.83333	1
868.5	23.5	1
871.5	138.5	1
873.5	250.83333	1
875.5	747.83333	1
877.5	153.5	1
878.5	1284.16667	1
879.5	476.5	1
880.5	234.66667	1
880.5	1075.5	1
881.5	167.5	1
884.5	27.33333	1
884.5	184.33333	1
884.5	219.5	1
885.5	202.66667	1
889.5	732.66667	1
894.5	1274.66667	1
895.5	469.33333	1
896.5	1083	1
900.5	32.5	1
905.5	722	1
905.5	923.5	1
909	360.5	1
910.5	1263	1
911.5	335.5	1
911.5	383.83333	1
911.5	462.5	1
913.5	1087.5	1
916	36.5	1
916.5	320.5	1
916	398.5	1
921.5	717.5	1
921.5	923.5	1
922.5	1088.16667	1
923.5	414	1
925.5	305.5	1
925.5	1249	1
927.5	455.5	1
931.5	41.5	1
934	428.5	1
936.5	1233.5	1
937.5	289.33333	1
937.5	716.5	1
937.5	922.66667	1
943.5	445.5	1
944.5	1218.5	1
947.5	47.25	1
953	276.5	1
952.5	1202.33333	1
953.5	718	1
953.5	921.33333	1
954.5	204.5	1
958.5	1186.66667	1
959.5	451.5	1
960.5	220.83333	1
963.5	53.16667	1
963.5	354.25	1
964.5	1171.33333	1
966.5	235.83333	1
966	327	1
966.5	378.5	1
968.5	266.66667	1
969.5	721.33333	1
969.5	918.66667	1
971.5	1156	1
973.5	250.5	1
973.5	312.83333	1
973.5	393.66667	1
975.5	460	1
979.5	60.33333	1
979.5	1140	1
980.5	260.5	1
985.5	296.33333	1
985	408	1
985.5	914	1
986.5	727.5	1
990.5	1124.33333	1
991	466.5	1
992.5	289.83333	1
995.5	67.83333	1
1000.5	282	1
1000.5	420.5	1
1001.5	735.83333	1
1001.5	904.5	1
1004.5	1110.16667	1
1006.5	470.5	1
1010.5	428	1
1011.5	75.66667	1
1011.5	287.66667	1
1015.5	890.5	1
1016.5	342.5	1
1017	746	1
1020.5	316.83333	1
1021	364.5	1
1020.5	1098.5	1
1022.5	471.5	1
1026	875.25	1
1027.5	84	1
1030.5	761.5	1
1031.5	379.33333	1
1032.5	298.5	1
1033.5	860.33333	1
1036	1089	1
1038.5	468.66667	1
1039.5	777.25	1
1039.5	845.5	1
1043.5	93.5	1
1043.5	394.33333	1
1043.5	791.16667	1
1043.5	830	1
1045	801.5	1
1045.5	815.5	1
1049.5	300.25	1
1052.5	1083.5	1
1054	459.5	1
1057.5	409.83333	1
1057.5	790.66667	1
1059.5	102.5	1
1063.5	433.5	1
1063.5	444.5	1
1066.5	302.5	1
1067.5	1077.83333	1
1069.5	416	1
1069.5	792	1
1075.5	112.25	1
1082.5	302.5	1
1083.5	1072.66667	1
1084.5	414	1
1085.5	790.83333	1
1091.5	122	1
1097.5	299.5	1
1099.5	1068.5	1
1100.5	407.33333	1
1101	789.5	1
1107.5	133.5	1
1112.5	293.5	1
1114.5	395.83333	1
1115.5	1064.33333	1
1116.5	787.5	1
1122.5	147.5	1
1124.5	302.5	1
1126.5	280.5	1
1126.5	380.83333	1
1131.5	1059.5	1
1133	314.5	1
1132.5	784.5	1
1134.5	365.5	1
1135.5	162.5	1
1137	270.5	1
1137.5	329.33333	1
1138.5	350.5	1
1144.5	178.16667	1
1145.5	255.33333	1
1147.5	1054.5	1
1148.5	781.16667	1
1150.5	193.5	1
1151.5	239.5	1
1154.5	208.83333	1
1154.5	226.16667	1
1163.5	1048.5	1
1164.5	776	1
1179.5	1040.5	1
1180.5	768	1
1195.5	1030.33333	1
1196.5	756.5	1
1208.5	496.83333	1
1211.5	1017.16667	1
1212	743	1
1215.5	511.66667	1
1223.5	495.33333	1
1223.5	532	1
1225.5	727.66667	1
1226.5	1001.5	1
1229.5	547.83333	1
1235.5	562.5	1
1236.5	497.5	1
1236.5	712.5	1
1238	987.5	1
1240.5	578.5	1
1244.5	697.25	1
1245	594	1
1247.5	972.25	1
1248.5	609.5	1
1250.5	681.33333	1
1252.5	499.75	1
1252	625	1
1253.5	665.83333	1
1254	642.5	1
1254.5	956.16667	1
1255	652	1
1260.5	940.16667	1
1265.5	924.5	1
1268.5	503	1
1269.5	908.83333	1
1273.5	892.5	1
1276.5	875.83333	1
1280.5	858.5	1
1284.5	506.33333	1
1285.5	841.5	1
1288.5	825.66667	1
1292.5	810.83333	1
1298.5	795	1
1300.5	510.5	1
1305.5	779.33333	1
1314.5	764.5	1
1316.5	514.5	1
1326.5	748.5	1
1332.5	518.75	1
1341.5	734.33333	1
1348.5	524.16667	1
1357.5	721.83333	1
1364.5	530.5	1
1373.5	710.83333	1
1380.5	536	1
1389.5	700.5	1
1396.5	542.5	1
1405.5	691.25	1
1412	550.5	1
1421.5	682.25	1
1427.5	558.83333	1
1437.5	673.5	1
1443.5	567.5	1
1453.5	665.5	1
1459.5	578	1
1469	657	1
1475.5	589.16667	1
1485	650.5	1
1491.5	601.5	1
1500.5	643.5	1
1506.5	615.5	1
1516.5	634.5	1
1522.5	1316.5	1
496.16147	1022.52408	1
507.66667	1028.27668	1
526.36261	1038.34372	1
534.9915	1046.97262	1
986.57035	266.0576	1
993.7611	274.6865	1
1022.52408	293.38244	1
