1940	848.8333333	1
1949.5	56.76190476	1
1947	328.84375	1
1953.5	639.7380952	1
1959.5	145.1666667	1
1970.5	51.21428571	1
1974.5	650.2619048	1
1980.5	144.8571429	1
1980.5	884.6904762	1
1980	287	1
1991.5	47.73809524	1
1995.5	660.8571429	1
2001.5	146.6190476	1
2012.5	45.52380952	1
2012.5	669.1153846	1
2020.5	251.1428571	1
2022.5	150.3571429	1
2022.5	915.6904762	1
2033.5	44.42857143	1
2041.5	236.9761905	1
2043.5	157.6428571	1
2054.5	44	1
2060.5	219.8529412	1
2062.5	171.4411765	1
2064.5	945.1904762	1
2064.25	527.9375	1
2066.25	552.375	1
2075.5	44.52380952	1
2068.25	576.0625	1
2070.944444	598.9444444	1
2073	198.3333333	1
2075.055556	622.2222222	1
2080	647	1
2085.5	670.2916667	1
2096.5	45.42857143	1
2093.277778	691.3333333	1
2106.5	970.8095238	1
2103	713.7	1
2108.583333	131.5416667	1
2113	162.0416667	1
2115	734.75	1
2114.5	101.2222222	1
2129.5	184.1428571	1
2130.53125	460.0846354	1
2132.5	754.452381	1
2146	428.125	1
2148.5	990.5238095	1
2150.5	188.1428571	1
2149	488.2777778	1
2153.5	768.7619048	1
2161.5	406.6	1
2167.5	508.8947368	1
2168.633333	172.9	1
2174.5	778.4761905	1
2176	385.3928571	1
2180.5	39.16666667	1
2177.25	114.9375	1
2178.166667	150.5555556	1
2178.5	133.5	1
2190.5	1003.047619	1
2195.5	785.4761905	1
2201.5	32.35714286	1
2202	342.875	1
2205.5	550.9473684	1
2216.5	790.6428571	1
2222.5	26.16666667	1
2222.722222	300.9444444	1
2232.5	1006.833333	1
2228.863636	203.3636364	1
2230.136364	280.1818182	1
2237.5	794.4285714	1
2232.388889	230.3888889	1
2235	137.65	1
2243.5	20.5	1
2243.5	592.4473684	1
2250.5	117.2619048	1
2258.5	797.047619	1
2264.5	15.5952381	1
2271.5	101.8095238	1
2274.5	989.6666667	1
2279.5	798.8095238	1
2282	634.0277778	1
2285.5	11.64285714	1
2292.5	93.97619048	1
2300.5	799.9761905	1
2298.5	654.9333333	1
2306.5	9.071428571	1
2313.5	91.19047619	1
2314.5	676.1470588	1
2316.5	966.8095238	1
2321.5	800	1
2327.5	8.595238095	1
2333.5	696.452381	1
2334.5	91.47619048	1
2337.5	962.2142857	1
2342.5	800	1
2348.5	10.16666667	1
2354.5	709.6904762	1
2355.5	93.85714286	1
2358.5	959.2380952	1
2363.5	799.452381	1
2369.5	13.23809524	1
2375.5	714.452381	1
2376.5	96.95238095	1
2379.5	957.3809524	1
2384.5	798.3809524	1
2390.5	17.33333333	1
2396.5	712.7380952	1
2397.5	100.1190476	1
2400.5	959.4622934	1
2405.5	796.7619048	1
2411.5	22.14285714	1
2405.055556	986.7777778	1
2411.5	1007.636364	1
2417.5	706.8333333	1
2418.5	102.5952381	1
2421.5	955	1
2426.5	794.9047619	1
2423	1030.916667	1
2432.5	27.4047619	1
2438.5	698.1666667	1
2439.5	103.9285714	1
2439.5	1049.047619	1
2442.5	954.547619	1
2447.5	792.5952381	1
2453.5	32.69047619	1
2459.5	688.6666667	1
2460.5	104.8333333	1
2460.5	1059.761905	1
2463.5	954	1
2461	870.5	1
2468.5	789.9285714	1
2474.5	37.85714286	1
2470	894.1875	1
2480.5	679.7857143	1
2481.5	107.5	1
2481.5	1066.52381	1
2478	917.5625	1
2484.74	953.2352941	1
2489.5	786.952381	1
2483	932	1
2495.5	42.47619048	1
2501.5	673.3095238	1
2502.5	110.8095238	1
2502.5	1071.309524	1
2499.5	979	1
2510.5	783.6428571	1
2509	1000.75	1
2516.5	46.26190476	1
2522.5	670.9047619	1
2523.5	113.9285714	1
2523.5	1074.904762	1
2519	1022.45	1
2529.5	780.4705882	1
2529.5	1043.727273	1
2537.5	48.80952381	1
2543.5	673.0714286	1
2544.5	115	1
2543.346154	1074.96487	1
2535.5	1055.5	1
2558.5	50	1
2564.5	679.7380952	1
2565.5	113.9761905	1
2575.5	1120.3	1
2579.5	49.28571429	1
2585.5	689.7142857	1
2586.5	109.3333333	1
2592	1141.194444	1
2600.5	47.45238095	1
2606.5	702.1190476	1
2607.5	101.0714286	1
2621.5	44.95238095	1
2627.5	716.1190476	1
2628.5	90.61904762	1
2632.5	1176.833333	1
2642.5	41.78571429	1
2648.5	730.5238095	1
2649.5	78.9047619	1
2663.5	38.33333333	1
2669.5	744.4285714	1
2670.5	66.30952381	1
2674.5	1191.809524	1
2690.5	756.6666667	1
2711.5	765.8809524	1
2716.5	1196.952381	1
2732.5	770.6190476	1
2753.5	769.452381	1
2758.5	1197.785714	1
2774.5	759.4285714	1
2779.5	1196.785714	1
2794.576923	660.9230769	1
2789.1	738.35	1
2791.5	687	1
2792.75	714.625	1
2800.5	1195.404762	1
2793.5	700.5	1
2798.136364	952.7727273	1
2803.5	901.2142857	1
2804.833333	1014.583333	1
2815	665.6666667	1
2821.5	1193.404762	1
2819	809.375	1
2823.1	788.9	1
2830	685.375	1
2830.125	764.0625	1
2842.5	1190.904762	1
2836.375	744.8125	1
2839.5	707.7142857	1
2839	726.4318182	1
2848.5	1078.833333	1
2863.5	1187.904762	1
2869.5	1094.904762	1
2881.5	1192.533333	1
2890.5	1106.690476	1
2894	1217	1
2904	1238	1
2911.5	1115.190476	1
2914.5	1259.863636	1
2925.5	1281.363636	1
2932.5	1118.214286	1
2936.5	1302.318182	1
2948	1323.625	1
2953.5	1115.666667	1
2960	1344.666667	1
2974.545455	1116.181818	1
2972.5	1365.5	1
2986	1386.357143	1
2985.5	1143.791667	1
2991.5	1166.375	1
2997.5	1188.166667	1
3001	1407.125	1
3003.833333	1209.333333	1
3011.75	1232.0625	1
3018	1428.027778	1
3020	1254.625	1
3028.5	1275.777778	1
3036	1449.5	1
3038	1297.55	1
3048	1319.4	1
3055	1470.7	1
3058	1340.75	1
3068	1361.55	1
3075.5	1490.428571	1
3078.5	1383	1
3094.5	1405.071429	1
3096.5	1506.52381	1
3115.5	1420.02381	1
3117.5	1517.880952	1
3136.5	1435.285714	1
3138.5	1524.595238	1
3157.5	1452.238095	1
3159.5	1526.309524	1
3178.5	1468.809524	1
3180.5	1521.928571	1
3195.5	1485.935897	1
3198	1509.035714	1
529.5667384	56.92411195	1
517.4919268	36.22443488	1
2684.058127	46.57427341	1
2556.410118	1090.182992	1
717.5888052	948.7351991	1
669.2895587	1047.058665	1
2813.431109	843.5118407	1
1028.083961	103.4983854	1
1034.983854	86.24865447	1
1045.333692	74.17384284	1
1059.133477	68.99892357	1
1072.933262	70.72389666	1
1083.2831	84.52368138	1
1090.182992	96.598493	1
2121.7169	87.97362756	1
2130.341765	77.62378902	1
2142.416577	70.72389666	1
2156.216362	77.62378902	1
2166.5662	86.24865447	1
2171.741119	96.598493	1
2109.642088	44.84930032	1
2123.441873	48.2992465	1
2133.791712	50.02421959	1
2147.591496	48.2992465	1
2164.841227	43.12432723	1
1040.158773	39.67438105	1
1055.683531	44.84930032	1
1071.208288	41.39935414	1
1319.604413	589.9407966	1
1324.779333	564.0662002	1
1328.229279	538.1916039	1
807.2874058	950.4601722	1
803.8374596	967.7099031	1
798.6625404	988.4095802	1
1136.757266	170.7723358	1
2226.940258	155.247578	1
2225.215285	177.6722282	1
