205.5	391.5	1
206.5	261.5	1
206.5	335.5	1
207.5	342.5	1
207.5	114.5	1
207.5	242.5	1
207.5	284.5	1
207.5	312.5	1
207.5	350.5	1
208.5	398.5	1
207.5	407.5	1
207.5	416.5	1
209	293.5	1
208.5	307.5	1
209.5	108.5	1
209.5	422.5	1
210.5	298.5	1
210.5	367.5	1
210.5	381.5	1
210.5	397.5	1
210.5	407.5	1
210.5	410.5	1
211.5	249.5	1
212.5	113.5	1
212.5	118.5	1
212.5	129.5	1
212.5	291.5	1
212.5	426.5	1
213.5	266	1
214.5	414.5	1
215.5	279.5	1
214.5	405.5	1
215.5	127.5	1
215.5	247.5	1
215.5	287.5	1
216.5	434.5	1
217.5	250.5	1
217.5	392.5	1
217.5	409.5	1
219.5	103.5	1
218.5	247.5	1
219.5	254.5	1
219.5	264.5	1
219.5	419.5	1
220.5	288.5	1
221.5	116.5	1
222	411.5	1
222.5	96.5	1
222.5	118.5	1
222.5	423.5	1
223.5	415.5	1
225.5	440.5	1
226.5	426.5	1
227.5	93.5	1
227.5	437.5	1
228	446.5	1
229.5	110.5	1
229.5	426.5	1
231	95.5	1
231.5	91.5	1
232.5	102.5	1
233.5	106.5	1
233.5	448.5	1
233.5	455.5	1
235	432.5	1
235.5	88.5	1
236.5	445.5	1
236.5	449.5	1
238.5	85.5	1
238.5	97.5	1
239.5	100.5	1
241	438.5	1
241.5	463	1
242.5	96	1
242.5	89.5	1
243.5	106.5	1
244	442	1
244.5	449.5	1
244.5	100.5	1
245.5	103.5	1
248	446.5	1
248.5	97.5	1
251.5	91.5	1
251.5	98.5	1
251.5	451.5	1
253.5	73.5	1
255.5	78.5	1
255.5	98.5	1
257.5	71.5	1
257.5	95.5	1
257.5	470.5	1
259.5	85.5	1
261.5	67.5	1
262.5	77.5	1
262.5	87.5	1
262.5	460.5	1
262.5	469.5	1
264.5	84.5	1
265.5	470.5	1
266.5	455.5	1
267.5	82.5	1
270.5	65.16667	1
269.5	88.5	1
269.5	463.5	1
269.5	470.5	1
271.16667	71.16667	1
270.5	80.5	1
271.5	85	1
270.5	458.5	1
271.5	75.5	1
273.5	71.5	1
273.5	451.5	1
274.5	462.5	1
275.5	82.5	1
277.5	375.5	1
278.5	68.5	1
278.5	379.5	1
278.5	392.5	1
278.5	470.5	1
280.5	383.5	1
279.5	398.5	1
280.5	57.5	1
280.5	61.5	1
281.5	375.5	1
282.83333	452.5	1
282.5	67.5	1
283	459	1
285.5	57.5	1
286.5	65.5	1
286.5	60.5	1
287	385	1
286.5	446.5	1
286.5	454.5	1
287.5	73.5	1
287.5	387.5	1
289.5	378.5	1
289.5	437.5	1
290.5	52.5	1
290.5	360.5	1
290.5	373.5	1
290.5	441.5	1
290.5	446.5	1
292.5	391.5	1
292.5	395.5	1
292.5	431.5	1
295.5	381	1
296.5	412.5	1
296.5	409.5	1
297	442.75	1
298	398.5	1
297.5	426.5	1
297.5	437.5	1
297.5	458.5	1
298.5	60.5	1
298.5	67.5	1
298.5	452.5	1
299.5	353.5	1
299.5	361.5	1
299.5	410.5	1
300.5	48.5	1
300.5	369.5	1
301.5	406.5	1
301.5	418.5	1
302.5	44.5	1
302.5	349.5	1
304.5	402.5	1
304.5	426.5	1
305.5	431.5	1
306.5	443.5	1
308	354	1
308	407.5	1
307.5	422.5	1
308.5	419.5	1
309.5	347.5	1
309.5	364.5	1
309.5	412.5	1
310.5	407.5	1
311.5	356.5	1
312.5	56.5	1
313.5	414	1
313.5	422.5	1
315	427.5	1
315.5	338.5	1
315.5	417.5	1
316.5	56.5	1
317	344.5	1
316.5	349.5	1
318.5	47.5	1
318.5	331.5	1
319.5	32.5	1
319.5	334.5	1
319.5	340.5	1
321.5	39.16667	1
321.5	323.5	1
321.5	330.5	1
323	48	1
323.5	54	1
325	30.5	1
324.5	310.5	1
324.5	326.5	1
325.5	45.5	1
325.5	335.5	1
326.5	313.5	1
327.5	263.5	1
327.5	342.5	1
328.5	333.5	1
330.5	30.5	1
330.5	294.5	1
331.5	290.5	1
331.5	344.5	1
332.5	49.5	1
333.5	279	1
332.5	312.5	1
333.5	28.5	1
335.5	289	1
334.5	319.5	1
335.5	330.5	1
336.5	30.5	1
336.5	269.5	1
336.5	296.5	1
338.5	323	1
338.5	42.5	1
338.5	282.5	1
339.5	331.5	1
339.5	262.5	1
339.5	271.5	1
340	310	1
341.5	294.5	1
341.5	315.5	1
341	334.5	1
342.5	274.5	1
341.5	278.5	1
341.5	286.5	1
342.5	23.5	1
342.5	297.5	1
343.5	264.5	1
343.5	294.5	1
344.5	43.5	1
344.5	267.5	1
344.5	307.5	1
345.5	31.5	1
345.5	280.5	1
346	304.75	1
345.5	314.5	1
347	291.5	1
346.5	301.5	1
347.5	37.5	1
347.5	261.5	1
347.5	272.5	1
348.5	19.5	1
352.5	38	1
352.5	274.5	1
355.5	30.5	1
357.5	16.5	1
357.5	35.5	1
358.5	276.5	1
358.5	284.5	1
360.5	32.5	1
361.5	24.5	1
363.5	17.5	1
364.5	279.5	1
365.5	273.5	1
366.5	21.5	1
366.5	25.5	1
367	281.5	1
367.5	15.5	1
368	277.25	1
369.5	12.5	1
375	277.5	1
376.5	15.5	1
378.5	270.5	1
379.5	25.5	1
383.5	283.5	1
386.5	14.5	1
386.5	280.5	1
387.5	9.5	1
390.5	19.5	1
391.5	272.5	1
393.5	18	1
393.5	276.5	1
395.5	268.5	1
399.5	14	1
400.5	268.5	1
400.5	282.5	1
402.5	20.5	1
403.5	270	1
402.5	272.5	1
405.5	288.5	1
405.5	274.5	1
407.5	8.5	1
407.5	289.5	1
408.5	21.5	1
409.5	5.5	1
409.5	286.5	1
412.5	2.5	1
413.5	280.5	1
416.5	8.5	1
416.5	282.5	1
418.5	1.5	1
417.5	268.5	1
418.5	285.5	1
419.5	11.5	1
420.5	280.5	1
420.5	267.5	1
421.5	6.5	1
424.5	0.5	1
426.5	11	1
425.5	284.5	1
428.5	9.5	1
429.5	17.5	1
430	278.5	1
432.5	17.5	1
432.5	20.5	1
432.5	266.5	1
433.5	287.5	1
434.5	273.5	1
434.5	283.5	1
435.5	2.5	1
435.5	18.5	1
436.5	10.5	1
437	269.5	1
438.5	273.5	1
438.5	280.5	1
440.5	7.5	1
440.5	12.5	1
440.5	17.5	1
440.5	284.5	1
443.5	6.5	1
444.5	15.5	1
445.5	12.5	1
445.5	267.5	1
446.5	9.5	1
446.5	20.5	1
446.5	279.5	1
450.5	276.5	1
453.5	20.5	1
454.5	6.5	1
454.5	265.5	1
457	16	1
457	268	1
456.5	271.5	1
459.5	4.5	1
461.5	21.5	1
461.5	271.5	1
461.5	275.5	1
462.5	263.5	1
463.5	24.5	1
464.5	274.5	1
466.5	26.5	1
467.5	264.5	1
468.5	16.5	1
468.5	267.5	1
469.5	272.5	1
469.5	280.5	1
471.5	262.5	1
472.5	28.5	1
472.5	268.5	1
473.5	24.5	1
476.5	9.5	1
476.5	14	1
477.5	28.5	1
476.5	273.5	1
479.5	24.5	1
480.5	27	1
482.5	22.5	1
485	261.5	1
489.5	27.5	1
492.5	278.5	1
494.5	258.5	1
496.5	15.5	1
495.5	19.5	1
499.5	269.5	1
500.5	23	1
503.5	274.5	1
505	25.5	1
506	22.5	1
506	34.5	1
507.5	17.5	1
506.5	31.5	1
506.5	278.5	1
510.5	257.5	1
511.5	22.5	1
511.5	264.5	1
511.5	267.5	1
514.5	256.5	1
514.5	261.5	1
515.5	25.5	1
515.5	270.5	1
516	276.5	1
516.5	29.5	1
516.5	37.5	1
516.5	41.5	1
519.5	262	1
520.5	33.5	1
520.5	272.5	1
523.5	40.5	1
524	23.5	1
526	256.5	1
525.5	267.5	1
528	264	1
528.5	259.5	1
529.5	267.5	1
531.5	48.5	1
532.5	40.5	1
532.5	272.5	1
533.5	35.5	1
533.5	269.5	1
534.5	28.5	1
534.5	258.5	1
535.5	275.5	1
536.5	32.5	1
536.5	283.5	1
537.5	41.5	1
538.5	287.5	1
539.5	52.5	1
540.5	255.5	1
540.5	258.5	1
541.5	39.5	1
542	273.5	1
542.5	291.5	1
543.5	285.5	1
544.5	299	1
545.5	305.5	1
547.5	45.5	1
547.5	259	1
547.5	284.5	1
548.5	50.5	1
548.5	262	1
548.5	268.5	1
548.5	299.5	1
548.5	305.5	1
549	315	1
549.5	287.5	1
550.5	42.5	1
551.5	46.5	1
552	261	1
551.5	282.5	1
552.5	264.5	1
553.5	302.5	1
554.5	297.5	1
554.5	321.5	1
556	60	1
557.5	301.5	1
557.5	321.5	1
558.5	38.5	1
559.5	56.5	1
560.5	61.5	1
560.5	294.5	1
560.5	313.5	1
560.5	332.5	1
562.5	301.5	1
562.5	317.5	1
563.5	60.5	1
564.5	56.5	1
564.5	311.5	1
565.5	324.5	1
566.5	44.5	1
567.5	63.5	1
569.5	45.5	1
570.5	311.5	1
570.5	331.5	1
570.5	335.5	1
571.5	61.5	1
573.5	57.5	1
573.5	66.5	1
573.5	322.5	1
575.5	318.5	1
575.5	325.5	1
575.5	338.5	1
577.5	71.5	1
578.5	347.16667	1
579.5	336	1
580	63	1
579.5	72.5	1
580.5	52.5	1
581.5	70	1
580.5	332.5	1
582.5	337	1
583.16667	347.5	1
584	61	1
583.5	327.5	1
585.5	333.5	1
585.5	347.5	1
586.5	69.5	1
586.5	77.5	1
588.5	73.5	1
588.5	81.5	1
588.5	342.5	1
589.5	66.5	1
589.5	350.5	1
589.5	360.5	1
592.5	336	1
592.5	62.5	1
594	86	1
593.5	363.5	1
594.5	352.5	1
597.5	344	1
596.5	367.5	1
597.5	72.5	1
597.5	77.5	1
598.5	354.5	1
599.5	69.5	1
599.5	81.5	1
600.5	370.5	1
602.5	69.5	1
602.5	73.5	1
603.5	76.5	1
603.5	350	1
603.5	361.5	1
604.5	370.5	1
604.5	376.5	1
605.5	80.5	1
605.5	95.5	1
606.5	88.5	1
606.5	357.5	1
608.5	353.5	1
608.5	368.5	1
609.5	379.5	1
611.5	75.5	1
611.5	81.5	1
611.5	356.5	1
611.5	364.5	1
613	98.5	1
615.5	102.5	1
617	79	1
616.5	86.5	1
617.5	364.5	1
617.5	378.5	1
620	97.5	1
619.5	387.5	1
620.5	366.5	1
620.5	381.5	1
621.5	103.5	1
622.5	377.5	1
624.5	110.5	1
626.5	91.5	1
626.5	94.5	1
628.5	115.5	1
630.5	388.5	1
631.5	394	1
631.5	398.5	1
633.5	96.5	1
633.5	99.5	1
633.5	126.5	1
634.5	202.75	1
633.5	219.5	1
633.5	222.5	1
633.5	376.5	1
634.5	102.5	1
634.5	130.5	1
634.5	399.5	1
636.5	206.5	1
636	230.25	1
635.5	380.5	1
638	104.5	1
637.5	108.5	1
637.5	126.5	1
637.5	219.5	1
637.5	222.5	1
637.5	237.5	1
639.5	199	1
640.5	117.5	1
641	189.5	1
641	386	1
640.5	398.5	1
640.5	406.5	1
641.5	131.5	1
641.5	136.5	1
641.5	233.5	1
644	141	1
643.5	184.5	1
643.5	199.5	1
644.5	206.5	1
645.5	135.5	1
645.5	181.5	1
645.5	189.5	1
647.5	229.16667	1
646.5	250.5	1
646.5	388	1
646.5	391.5	1
647.5	206.5	1
649.5	145.16667	1
648.5	196.5	1
648.5	199.5	1
648.5	209.5	1
648.5	247.5	1
648.5	396.5	1
648.5	410.5	1
649.5	119.5	1
649.5	130.5	1
649.5	136.5	1
650.5	229.5	1
650.5	240.5	1
651.5	194.5	1
651.5	205.5	1
651.5	220.5	1
651.5	248.5	1
652.5	260.5	1
652.5	197.5	1
652.5	236.5	1
653.5	140.5	1
653.5	158.5	1
653.5	170.5	1
654.5	230.5	1
654.5	161.5	1
654.5	193.5	1
654.5	200.5	1
654.5	401.5	1
655.5	165.5	1
656.5	236.5	1
655.5	412.5	1
656.5	157.5	1
656.5	189.5	1
656.5	197.5	1
657.5	238.5	1
657.5	201.5	1
658.5	175.5	1
658.5	244.5	1
659	268.5	1
658.5	405.5	1
659.5	144.5	1
659.5	152.5	1
659.5	180.5	1
659.5	263.5	1
659.5	400.5	1
661.5	160.5	1
661.5	256.5	1
662	272	1
662.5	139.5	1
662.5	156.5	1
662.5	403.5	1
663.5	172.5	1
664	396.5	1
664.5	407.5	1
665.5	185.5	1
665.5	251.5	1
667.5	412	1
667.5	147.5	1
667.5	393.5	1
668.5	160.5	1
668.5	269	1
669.5	280	1
669.5	273.5	1
670.5	177.5	1
670.5	397.5	1
670.5	408.5	1
672.5	166.5	1
672.5	288.5	1
672.5	411.5	1
675.5	267.5	1
676.5	287.5	1
676.5	264	1
676.5	396.5	1
678	392.5	1
677.5	400.5	1
679.5	267.5	1
679.5	287.5	1
681	385	1
681.5	279.5	1
682.5	396.5	1
684.5	385.5	1
686	274	1
686.5	289.5	1
687	303.5	1
687.5	306.5	1
687.5	278.5	1
687.5	282.5	1
687.5	286.5	1
688.5	322.5	1
688.5	331.5	1
688.5	376.5	1
690	310.5	1
690.5	361.5	1
691.5	400.5	1
692.5	297.5	1
692.5	321.5	1
692.5	326.5	1
692.5	366	1
692.5	370.5	1
692.5	396.5	1
693.5	288.5	1
693.5	313.5	1
694.5	319	1
694	345	1
693.5	361.5	1
695	293.5	1
694.5	330.5	1
695.5	377.5	1
695.5	392.5	1
696.5	358.5	1
696.5	370.5	1
697.5	362.5	1
697.5	374.5	1
697.5	396.5	1
699.5	302	1
698.5	312.5	1
698.5	343.5	1
699.5	319.5	1
699.5	328.5	1
700.5	346.5	1
701.5	325.5	1
701.5	364.5	1
702.5	338.5	1
702.5	368.5	1
703.5	329.5	1
704	376	1
703.5	386.5	1
704.5	306.5	1
704.5	315.5	1
705.5	359.5	1
704.5	379.5	1
705.5	383.5	1
705.5	319.5	1
706.5	344.5	1
708	367.5	1
709	333.5	1
708.5	352.5	1
708.5	360.5	1
709.5	324.5	1
709.5	338.5	1
