1056.5	1394.06667	1
1057.125	540.98438	1
1060.25	552.38194	1
1058.875	850.375	1
1059.5	1055.95455	1
1056.5	528	1
1063.35714	1416.7381	1
1063.02941	1441.82353	1
1065.42308	562.01282	1
1065.36667	863.2	1
1065.7	1405.56667	1
1070.21429	573.59524	1
1069.3	553.76667	1
1071.08333	1053.04167	1
1072.88889	1450.88889	1
1072.16667	1443.16667	1
1076.38235	870.91176	1
1074	1415.54167	1
1077.19231	586.37179	1
1073	856.5	1
1077.5	568	1
1080.38889	598.54444	1
1081.5	1050.80303	1
1083.14286	1463	1
1083.34615	1425.96667	1
1085.1	1448.2	1
1085.58333	607.77083	1
1086.5	871.06061	1
1086.5	884.0303	1
1085	582.58333	1
1090.58333	1433.33333	1
1092.9375	617.36458	1
1092.78571	1046.22619	1
1089.5	1475	1
1090.5	593.5	1
1096.5	1444.90909	1
1096.7	1461.3	1
1095	882.075	1
1097.92857	894.26905	1
1099.25	610.0125	1
1098.5	1031.57778	1
1100.5	1431.5	1
1102	627.56042	1
1103.5	1045.69697	1
1099.16667	1181.83333	1
1105.25	1020.42708	1
1105.4	1166.45	1
1105	1196.44444	1
1106.0625	1474.625	1
1105.25	902.09722	1
1108.21429	1449.5	1
1108.33333	928.83333	1
1107.94444	1209.56296	1
1109.5	609.5	1
1107.5	914.66667	1
1109.75	947.75	1
1111.9	1439.3	1
1112.96154	1007.04212	1
1112.27778	1156.77778	1
1113.5	628.04545	1
1113	963.75	1
1114	975.5	1
1113.16667	990	1
1110.5	1038.33333	1
1114.16667	1220.41481	1
1111.5	1023.39881	1
1116.7	1175.36667	1
1115.5	1478.98958	1
1117.83333	1192.44444	1
1117.83333	1462.83333	1
1119.5	1184.65	1
1120.5	609.69697	1
1122.21429	1204.7381	1
1120.4	1230.06833	1
1118	937.25	1
1122.5	1446.5	1
1121	994.20833	1
1123.83333	1150.16667	1
1124.8	626	1
1119.5	950.5	1
1119.5	961	1
1124.41667	1488.55556	1
1126	1216.39167	1
1127.03846	1242.67308	1
1127.38889	1165.16667	1
1127.9	1475.45	1
1125	985.25	1
1125.5	976.5	1
1131.5	610.28788	1
1127.7	1197.13333	1
1135.3	1222.1	1
1133.8	1454.4	1
1134.94444	1142.38889	1
1130.5	1182.83333	1
1135.5	624.57576	1
1136.27778	1491.35185	1
1133	1214	1
1136.28571	1252.22143	1
1137.5	1234.33333	1
1134.5	1169.5	1
1139.16667	1485.72222	1
1137.5	1159	1
1142.5	612.44242	1
1142.9	1263.79444	1
1142.7	1230.3	1
1140	1459	1
1143.61111	1141.62963	1
1146.5	624.07576	1
1146.94444	1497.87963	1
1149.5	1241.64286	1
1151.71053	1272.58772	1
1154.03846	612.62179	1
1153.8	1132.53333	1
1158.65385	620.00769	1
1157.21429	1505.18929	1
1154	1249.25	1
1162.61111	1271.33333	1
1162.5	1284.62121	1
1164.83333	1133.11111	1
1165.35714	1511.47024	1
1168.5	618.30909	1
1171.625	1120.625	1
1171.375	1522.125	1
1173.5	1274.68182	1
1173.5	1289.19697	1
1175.40909	1508.80303	1
1177	1132	1
1179.5	613.35	1
1179.5	624.13636	1
1184.21429	1124.35714	1
1183.05556	1527.5	1
1184.5	1278.09091	1
1184.5	1292.72727	1
1186.5	1511.31818	1
1189.56667	615.79556	1
1192.5	1121.77273	1
1188	1130.5	1
1193.38889	1529	1
1194.5	624.95455	1
1195.875	1280.125	1
1195.5	1294.09091	1
1197.5	1512.95455	1
1201.5	612.21515	1
1202.375	1126.125	1
1204.5	1529.72727	1
1206.43333	620.1	1
1208	1283.875	1
1208.61111	1299.22222	1
1208.5	1514.40909	1
1214.5	1123.18182	1
1216.16667	1533.91111	1
1216.5	613.4197	1
1216.5	624.40909	1
1219.5	1289.81818	1
1219.5	1515.81818	1
1225.5	1124	1
1226.5	1528.27273	1
1226.07143	1542.5	1
1227.9375	615.92187	1
1230.5	1290.74242	1
1231.33333	1518.25	1
1235.8	624.7	1
1236.5	1123.81818	1
1238.20588	1525.79412	1
1237.5	1543.5	1
1238.3	612.15	1
1240.72222	1289.72222	1
1245.625	1521.75	1
1247.5	1124	1
1248.33333	625.5	1
1248.5	1531.13636	1
1243.5	1543.5	1
1249.38889	612.55556	1
1252.5	1290.30303	1
1255.83333	1516.81944	1
1257.72222	1124.61111	1
1255.5	1532.5	1
1261.27778	613.27778	1
1260.5	627.95455	1
1256	1543.5	1
1263.5	1290.16667	1
1266.64286	1510.78571	1
1261.5	1520.5	1
1269.5	1126.04545	1
1271.1	614.65	1
1271.5	629.36364	1
1271.5	1531.5	1
1274.5	1288	1
1278.13158	1505.34211	1
1278.5	1512	1
1281.14286	1128.38095	1
1282.7	616.8	1
1282.5	630.95455	1
1285.5	1284.9697	1
1290.3125	1498.69792	1
1286.5	1508.3	1
1291.375	1131.9375	1
1293.3	618.5	1
1293.31818	632.18182	1
1296.5	1281.22727	1
1301.02941	1492.20588	1
1297	1502.625	1
1302.8	1134.4	1
1302.125	1261.625	1
1304.05556	621.05556	1
1304.2	634.1	1
1307.1	1276.7	1
1311.5	1479.72727	1
1311.9	1496.1	1
1313.5	1135.55	1
1313.6	1267.81667	1
1315.7	625.25	1
1315.875	636.3125	1
1322.5	1472.25758	1
1322.5	1492.90909	1
1323.75	1139.8125	1
1323	1265.3125	1
1326.80769	629.21795	1
1326.5	638.875	1
1332.5	1254.15909	1
1333.5	1464.40909	1
1333.5	1488.04545	1
1335.61111	1142.61111	1
1335.21429	1244.64286	1
1336.91667	1210.425	1
1335	1230.10417	1
1337.18421	636.24561	1
1337.5	918	1
1334.16667	965.5	1
1337	931.375	1
1341.27778	951.22222	1
1340.5	983.0625	1
1342.16667	941.33333	1
1344.5	995.80152	1
1344.31818	1220.73939	1
1344.5	1456.59848	1
1344.5	1480.77273	1
1345.41667	903.25	1
1343.16667	1148.16667	1
1344.5	1241.08333	1
1346	1197.76	1
1347.5	635.72222	1
1347.9	889.90714	1
1345	1159.25	1
1345.83333	1182.66667	1
1346.5	969.44444	1
1350.5	1005.70179	1
1349.94444	874.66667	1
1350.5	979.55556	1
1351.5	1173.25	1
1349.5	1210.5	1
1353.64286	1449.86905	1
1355.5	863.57576	1
1352.5	990.22222	1
1355.5	1471	1
1356.88462	1017.51026	1
1354.16667	903	1
1357.5	632.9	1
1357	892.20833	1
1357	1153.125	1
1357.75	1174	1
1364.5	605.03571	1
1362	880.19444	1
1359.5	1163.5	1
1363.5	620.58571	1
1366.56667	1451.13333	1
1367.04545	859.95455	1
1366.5	1030.0803	1
1364.83333	1462.33333	1
1369.1	869.2	1
1372.6	595.54	1
1371	607	1
1376.5	584.125	1
1376.42308	1445.57692	1
1377.07143	1038.775	1
1373	1455	1
1378.5	856.13636	1
1380.2	569.5	1
1383.71429	1045.03214	1
1385.41667	558.13393	1
1386.16667	863.63333	1
1386.27778	1422.46296	1
1387.5	521.86364	1
1386.5	546.42857	1
1385	580.125	1
1387.11538	1438.47564	1
1393.125	537.87202	1
1393.16667	1044.13889	1
1393.5	1052.74074	1
1394.9	510.20556	1
1392	566.5	1
1396.08333	866.45833	1
1396.83333	1417.20833	1
1399.92857	528.21429	1
1398.05556	1431.16667	1
1398	555.08333	1
1403.41667	500.06944	1
1405.21429	1041.48214	1
1401.5	1051.8	1
1406.25	515.3125	1
1405.9	1411.5	1
1404	543.83333	1
1407.5	872.48485	1
1408.58333	488.83333	1
1411.16667	526.91667	1
1406.5	1426.36667	1
1408.5	535.33333	1
1415.58333	478	1
1416.14286	1037.16667	1
1413.5	1052.28571	1
1416.57692	510.23077	1
1416.5	1408.72727	1
1418.5	879.35606	1
1420.05556	492.94444	1
1415.5	522	1
1422.58333	467.25	1
1427.05556	481.55556	1
1426.88462	1043.73077	1
1425	504.75	1
1427.5	1398.45455	1
1429.73077	455.88462	1
1429.5	888.30606	1
1432.625	1035.35417	1
1431.5	1372.66667	1
1430.16667	470.83333	1
1431	493.75	1
1433	1417	1
1437.71429	444.75	1
1438.16667	1045.2963	1
1438.5	1387.68182	1
1437	482.91667	1
1436	457.25	1
1439.71429	897.17857	1
1441.1	1363.6	1
1442.42308	1030.47692	1
1441	1406.25	1
1445.43333	904.97222	1
1445.71429	432.92857	1
1443.5	472.07143	1
1447.04545	1019.72121	1
1444	445	1
1449	1005.40667	1
1449.26923	1381.80769	1
1450.75	1355.20833	1
1448	1396.66667	1
1451.5	992.25833	1
1450.5	461.92857	1
1453.63333	422.13333	1
1454.05556	981.21667	1
1448.5	1031.5	1
1453.9375	918.73958	1
1455.2	1369.705	1
1451	898	1
1455.7	972.08889	1
1457.83333	439.5	1
1456	959.25	1
1452.5	1020.5	1
1456.16667	945	1
1457	450.58333	1
1460.16667	927.58333	1
1459.75	1344.17917	1
1460.64286	1376.80952	1
1461.67647	410.76471	1
1461.16667	980	1
1465.83333	1357.70694	1
1462.5	923.38889	1
1465	436.91667	1
1465	967.875	1
1467.6	1333	1
1469.33333	399.97222	1
1470.64286	1365.2381	1
1469.16667	934.33333	1
1472.05556	1346.14815	1
1468.5	955.5	1
1472.375	425.60417	1
1471	945.25	1
1476	1319.5	1
1479	384.15	1
1480.41667	416.625	1
1478.5	1355.59524	1
1482.9	1339.95556	1
1485.5	406.65	1
1485.1	1310.1	1
1490.43333	376.46667	1
1490.5	395.80303	1
1491.42857	1329.475	1
1488.5	1340.5	1
1493	1297.3125	1
1499.05556	1318.14444	1
1500.5	369.79697	1
1500.11538	384.52436	1
1498.83333	393	1
1502.88462	1288.76923	1
1507	1308.73889	1
1511.28571	367.38095	1
1507.5	378.66667	1
1511.3125	1279.71875	1
1515	1297.78	1
1517.57692	355.45897	1
1518.77273	1267.65152	1
1522.33333	1285.41667	1
1524.71429	344.5	1
1523.5	356.83333	1
1528.5	1255.14286	1
1528.6	1272.68333	1
1532.57692	333.73077	1
1531	345.25	1
1535.41667	1244.90833	1
1537.02941	310.5	1
1541.16667	328.08333	1
1537.33333	1263.58611	1
1540.5	1234.12	1
1538.5	1197.8	1
1539	334.66667	1
1543.75	1254.04167	1
1546.16667	1223.15556	1
1545.68182	299.36364	1
1543.5	1186	1
1549.5	319.62963	1
1548.5	1174.1	1
1551	1242.58333	1
1556	285.05	1
1553.5	1161.9	1
1554.6	1216.00667	1
1557.5	309.35714	1
1559.6	1202.46667	1
1558.5	1149.8	1
1563.5	1191.52083	1
1566.5	274.5	1
1565	298.95833	1
1563.5	1137.3	1
1568.05556	1182.18519	1
1569.83333	1127.33333	1
1571.5	1169.3125	1
1574.5	287.69697	1
1576.4	1153.8	1
1576.125	1116.8875	1
1574.3	1187.3	1
1577.5	264.18182	1
1579.16667	1139.5	1
1582.08333	1104.76389	1
1582.14286	1169.75	1
1577.5	1181.5	1
1585.16667	1127.41667	1
1584.5	277.83333	1
1585.16667	1090.2963	1
1589.19231	255.84615	1
1589.5	1113.8	1
1588.5	1155.40909	1
1593.5	1102	1
1589.5	1076.16667	1
1593.5	1143.77273	1
1594.83333	266.05556	1
1593.92857	1063.27857	1
1599.75	244.91667	1
1599.5	1049.45455	1
1599.5	1131.66667	1
1602.21429	1036.14286	1
1599	1089.75	1
1605.8	257.81667	1
1605	1119.2	1
1604.5	1014.5	1
1603	1079	1
1610.35714	234.78571	1
1607	1068.625	1
1609	1107.9375	1
1612.34615	1049.12821	1
1614.38889	1035.35556	1
1616.25	1063.125	1
1616.5	250.13636	1
1618.27778	226.52778	1
1616.27778	1021.96429	1
1615.33333	1095.28571	1
1620.04545	1008.60227	1
1618.66667	1080.91667	1
1623.58333	996.73492	1
1626.16667	985.29167	1
1623.66667	1038	1
1623.5	1054.83333	1
1627.5	241.86364	1
1623	1068.5	1
1627.91176	219.42157	1
1630.25	975.75	1
1629.83333	966.83333	1
1627	1018	1
1638.5	233.59091	1
1639.5	209.61364	1
1639.96154	973.11538	1
1648.5	953.5	1
1649.5	225.40909	1
1650.5	201.66818	1
1651.5	972.19697	1
1659.5	953.18182	1
1660.5	216.95455	1
1661.5	194.00758	1
1662.5	968.86364	1
1670.5	954.68182	1
1671.7	208.3	1
1672.5	186.25758	1
1673.5	966.16667	1
1681.75	950.30556	1
1682.9	199.5	1
1683.5	178.45455	1
1683	652.66667	1
1684.5	961.53333	1
1693.5	191.13636	1
1692	641.375	1
1693.79412	947.9902	1
1694.5	170.94697	1
1694.5	664.57143	1
1696.5	960.375	1
1701.57692	636.38462	1
1703.5	651	1
1704	182.5	1
1704.125	935.25	1
1704.9	951.375	1
1705.5	163.76515	1
1707.66667	642.43056	1
1708.5	623.27879	1
1715.5	172.95455	1
1715.5	636.52262	1
1715.61111	930.72222	1
1715.5	948.67424	1
1716.5	156.65152	1
1716.5	612.38636	1
1723.16667	625.79167	1
1724.75	601	1
1726.375	926.5	1
1726.5	944.7197	1
1727.42308	148.17949	1
1730.77273	615.90909	1
1733.83333	595.27778	1
1734.92857	141.17857	1
1737.25	607.89583	1
1737.2	923.65	1
1737.5	941.74242	1
1745.23333	594.44444	1
1745.5	133.43182	1
1747.125	603.4375	1
1748.5	939.57576	1
1749.58333	582.56944	1
1749.3	920	1
1756.5	129.24242	1
1754.5	566.57143	1
1756.83333	592.11111	1
1759.1	935.85	1
1760.6	916.05	1
1761.5	581.83485	1
1761.5	555.57143	1
1768.4375	125.14583	1
1768.5	544.92857	1
1770.4	933.4	1
1771.5	912.77778	1
1772.35714	572.15714	1
1776	533.9375	1
1777.83333	122.27778	1
1778.5	559.73333	1
1782.5	909.22727	1
1782.16667	929.72222	1
1784	522.72917	1
1787	547.8125	1
1789.5	116.36364	1
1792.5	511.68519	1
1793.5	907.1	1
1793.125	925.25	1
1795.5	536.38889	1
1800.5	111.45455	1
1802.88462	504.58974	1
1804.1875	901.61458	1
1806.7	913.4	1
1802	921.5	1
1804.5	526.66667	1
1810.16667	515.05556	1
1811.5	106.42424	1
1811.1	493.98556	1
1812.5	90	1
1815.5	900.39815	1
1815.94444	915.38889	1
1818.5	506.12963	1
1822.5	102.63636	1
1822	480.32833	1
1823.16667	87.83333	1
1826.91667	893.61111	1
1825.9	904.98333	1
1822	912.5	1
1827.91667	454.66667	1
1827	495.125	1
1832.5	473.98333	1
1833.75	100	1
1835.86364	88.27273	1
1835.92857	484.2619	1
1837.6	883.5	1
1837.5	900.18939	1
1839.14286	445.42857	1
1839.125	464.79167	1
1846.88462	86.17949	1
1846.375	97	1
1845.625	472.41667	1
1848.5	436.39583	1
1848.5	895.39394	1
1845	447.75	1
1849.4	879	1
1854	462.0625	1
1857.5	80.84848	1
1857.125	92.375	1
1858.5	425.14815	1
1860.21429	891.74405	1
1860.5	874.16667	1
1861.5	914.77273	1
1862.5	451.11111	1
1868.5	74.71212	1
1868.4	88.3	1
1868.88462	417.94872	1
1869.80769	888.08974	1
1871.5	870.4697	1
1871.5	439.88889	1
1871.61111	906.27778	1
1877.5	407.125	1
1880.28571	73.80952	1
1877.7	84.8	1
1880.0625	424.59375	1
1876.5	434	1
1881.2	884.15	1
1882.5	864.51515	1
1882.5	895.86364	1
1885.5	393.55556	1
1890.96667	73.56667	1
1888.83333	81.5	1
1889.19231	416.30641	1
1892.26471	883.91176	1
1893.72222	859.66667	1
1895	383.03333	1
1900	403.71667	1
1901.91176	70.26471	1
1901.16667	78	1
1903.5	875.04545	1
1904.5	855.34848	1
1905.5	371.43939	1
1910.5	393.60606	1
1912.6875	67.40625	1
1914.5	866.31944	1
1916.5	72.9	1
1916	850.33333	1
1916.5	360.68182	1
1918.5	380.77778	1
1923.91667	63.11111	1
1925.16667	839.61111	1
1926.11538	857.97436	1
1928.33333	69.16667	1
1927.5	352.15909	1
1927.5	370.5	1
1935.19231	62.11538	1
1937.375	839.4375	1
1937.91667	340.58333	1
1937.5	852.08333	1
1937.5	359.2963	1
1945.1	59.26667	1
1948.38235	837.23529	1
1949.43333	332.47778	1
1946.5	349.04762	1
1946.7	847.9	1
1955.78571	56.02381	1
1958.58333	829.34722	1
1959.5	322.44444	1
1959.16667	339.04167	1
1954.5	345.5	1
1957.83333	839	1
1963.5	814.89394	1
1967.92857	54.47619	1
1970.5	308.68182	1
1970.5	329.5	1
1970.63333	828.25556	1
1975.27778	810.08796	1
1978.5	53.37963	1
1981.91667	301.15972	1
1981	319	1
1982.5	824.42424	1
1985.55556	798.46481	1
