563.5	1027.95455	1
566.43333	391.18	1
563	454	1
565.5	1040.13636	1
565.5	1052.22727	1
566.16667	333.5	1
569.80769	365.38462	1
570	933.84375	1
572.5	1071.84091	1
574.2	350	1
574.11538	1034.26923	1
574.78571	389.58571	1
576.25	1050.75	1
583.27778	1067.08333	1
583.5	327.75	1
583.5	355.5	1
586.4375	453.21875	1
586.43333	990.5	1
585.5	1020.5	1
583.26923	1038.61538	1
587.5	385.31818	1
590	263	1
591.5	1079.90909	1
595.27778	1059.22222	1
594.86364	449.40909	1
595.64286	989.92857	1
596.5	1016.5	1
598.5	381.5	1
598.5	394.72727	1
598.5	408	1
598.5	434.5	1
597.72222	964.58333	1
598.5	1079.66667	1
603	499.17857	1
604.26923	1001.42308	1
603.26923	307.38462	1
606.27778	950.5	1
605.1	979.16667	1
603.5	1065.75	1
607.5	1015.31818	1
609.5	388.40909	1
608.5	399.63889	1
608.5	408.72222	1
611	438	1
611.5	987.64286	1
610	1023	1
612	942	1
616.5	961.31818	1
616.73077	976.76923	1
619.4375	367.84375	1
618.5	479.18182	1
619.43333	522.7	1
617.5	388.5	1
620.5	440.86364	1
625.5	992.18182	1
628.27778	960.16667	1
624	976.5	1
625	367.75	1
629.6875	478.78125	1
628	523.5	1
631.5	450.77273	1
632.19231	488	1
631.5	869.31818	1
632.43333	929.03333	1
631.5	945.31818	1
635.64286	990.85714	1
636	421.375	1
636	550.96429	1
638.5	902.04545	1
638.42308	953.34615	1
640.07143	461.75	1
641.27778	519.16667	1
640.78571	482.57143	1
642.92857	866.10714	1
641.5	923.05556	1
641.9375	939.4625	1
645.43333	451.23333	1
643.72222	833.58333	1
645.5	494.68182	1
647	987.5	1
650.19231	899.65385	1
645	951.5	1
650.72222	507.90556	1
652.43333	592.1	1
651.1875	853.78125	1
652.19231	889.40769	1
653.41667	470.54167	1
653.5	877.5	1
655.5	449.6875	1
655.20588	827.97059	1
655	497.75	1
658.95	914.8	1
661.34615	586.28846	1
663.35714	852.48571	1
662.05	885.95	1
659.5	472.75	1
664.5	540.59091	1
664.5	553.5	1
665.19231	576.5	1
665.43333	869.3	1
665.5625	444.59375	1
665	914.5	1
670.66667	563.02083	1
672.4375	831.1875	1
674.19231	842.2	1
670.5	854.5	1
674.27778	886.77778	1
676.19231	544.65385	1
676.35714	557.35714	1
675.5	579.63333	1
676.19231	865.88462	1
675.5	876.5	1
676.94444	587.11111	1
675.5	898.42857	1
681	830.75	1
684.5	520.18182	1
684.58333	844.25	1
685.46	886.28	1
682.5	913.85714	1
685.56667	537.36667	1
687.27778	561.55556	1
683.5	573	1
686.93478	858.61304	1
688.5	582	1
690.5	549.06364	1
692.4375	496.78125	1
691	520.5	1
694	883	1
694.80769	894.73077	1
697.95	570.4	1
697.5	843.95455	1
695.5	859.5	1
698.19231	903.61538	1
695.5	941.5	1
701.78571	553.28571	1
698	498.75	1
703.61765	472.97059	1
704.42308	578.76923	1
708.5	844.25	1
708.05	900.925	1
711.43333	537.36667	1
711.43333	566.43333	1
711.0625	863.53125	1
710.08333	919.16667	1
710.07143	874.28571	1
709	886.5	1
711.64286	546.21429	1
711	473.5	1
715.73077	577.73077	1
715.5	922.375	1
719.41667	848.29167	1
719.5	901.72727	1
717.5	537	1
721.95	560.1	1
717	856.5	1
717.5	867	1
724.43333	892.66667	1
727.4375	574	1
730.5	915.18182	1
729	553	1
734.5	890.59091	1
735	579	1
735.26923	610.38462	1
737.5	840.59091	1
740.3	909.33	1
743.5	566.95455	1
743.5	862.31818	1
743.5	876.77273	1
741.73077	940.07692	1
745.5	888.5	1
742.5	899.5	1
748.5	839.40909	1
751.43333	549.56667	1
750.56667	579.9	1
749.94444	847.5	1
755.19231	862.38462	1
753.9375	880.8125	1
758.68182	559.79091	1
755	815.78571	1
758.27778	592.61111	1
762.35714	553.84286	1
762.19231	844.03846	1
764.43333	573.78	1
761.5	617.75	1
761.5	913.85714	1
766.43333	855.56667	1
762.5	869.4	1
768.5	562.725	1
767.25	589.91667	1
771.43333	501.1	1
769.72222	518.67222	1
768.5	598.85714	1
770.5	823.77273	1
770.5	961.5	1
773.27778	840.38889	1
775.05556	571.6	1
776.5	446.72727	1
776.5	479.65909	1
776.5	861.06818	1
775.97059	887.61765	1
777.43333	911.43333	1
778.27778	528.90556	1
781.5	501.04545	1
781.5	511.22727	1
777	824.5	1
782.1	958.8	1
781.91667	585.29167	1
783.5	446.66667	1
786.64286	480.25	1
786.5	856.5	1
787.5	889.61111	1
787.5	912.46364	1
787.86842	532.5	1
788.38889	553.38889	1
788.33333	952.66667	1
789.61765	570.17059	1
792.5	500.34091	1
795.97059	458.41176	1
796.08333	924.58333	1
795.72222	967.19444	1
798.38235	367.82353	1
797.95	539.075	1
798.4375	936.625	1
798.5	478.13636	1
798.5	889.86364	1
797.5625	907.625	1
797	572.5	1
801.23333	867.93333	1
803.58333	467.875	1
801	493.5	1
803.42308	972.15385	1
808.13158	452.71579	1
803	923.5	1
804	367.75	1
803.5	538.75	1
807	940.15	1
807.5	413.75	1
809.5	436.31818	1
809.5	889	1
807.5	908.5	1
809.5	994.5	1
814.21429	466.46429	1
813.9375	968.4375	1
816.5	394.68182	1
814.5	861.07143	1
818.95	444.7	1
819.5	889	1
820.92857	997.56429	1
820.73077	946.34615	1
824.4375	374	1
824.92857	428.2	1
823.35	980.6	1
822.61765	1039.82353	1
827.5	395.95455	1
830.43333	410.3	1
829.5	464.95455	1
827.5	480.05	1
827.91667	1003.66667	1
833.9375	373.25	1
834.5	383.25	1
834	414.66667	1
833.80769	434.13846	1
834.5	977.22727	1
834.32353	991.97059	1
829.5	1040	1
836.5	447.5	1
838.38889	392.16667	1
836	467.5	1
837.5	407	1
843.5	1011.77273	1
845.5	431.40909	1
842	986.75	1
843	447.5	1
850.4375	367.8125	1
847.5	388.5	1
847.5	1065.75	1
851.4375	425.53125	1
854.08333	1009.33333	1
855.5	350.63636	1
855.91667	1015.91667	1
854.97059	1037.26471	1
860.78571	362.14286	1
860.5	374.75	1
856.5	426.75	1
862.5	961.5	1
862.5	1051.31818	1
865.19231	1013.53846	1
866.5	1035.86364	1
869.1875	345.9375	1
870.43333	993.86667	1
872.27778	379.57222	1
869	961.5	1
873.13158	1048.05263	1
874.97059	323.65294	1
873.5	355.28571	1
882.21429	335.42857	1
876	993.75	1
883.43333	262.86667	1
880.26923	380.34615	1
882.95	1056.65	1
882.5	1085.45455	1
886.83333	326.11111	1
889.5	309.22727	1
891.5	336.22727	1
889	262.75	1
892	1054.66667	1
892.375	1086.60417	1
896.19231	1039.88462	1
898.38235	326.08824	1
901.35714	309.57143	1
902.1	1092.47778	1
905.64286	1034.04286	1
906.5	275	1
909.27778	318.66667	1
907.94444	1023.61111	1
907.97059	1054.35294	1
909.43333	1070.36667	1
908.5	1084.06364	1
912.27778	303.9	1
915.16667	1089.94444	1
915.5	257.22727	1
915.5	320.33333	1
915	1027	1
918.9	1054.7	1
915.5	1070.5	1
921.5	268.59091	1
921.61765	301.97059	1
920	1139.5	1
923.56667	1093.43333	1
926.73077	261.11538	1
929.43333	1100.23333	1
931.38235	1057.20588	1
933.5	298	1
934.20588	271.58824	1
939.5	1095.62727	1
942.13158	290.15263	1
939.5	1059	1
941.5	271.5	1
947.72222	246.77778	1
948.5	1084.04545	1
948.95	1106.2	1
950.83333	1092.83333	1
948.3	293.7	1
954.5	256.63636	1
958	241.75	1
959.95	1111.375	1
962.43333	193.3	1
959.5	209	1
959.5	276.5	1
959.5	1088.5	1
961.86364	1101.5	1
961.75	255.75	1
968	195.75	1
971.9	1103.3	1
976.4375	220.125	1
982.43333	243.1	1
983.5	1095.90909	1
981.83333	220.5	1
987.5	186.31818	1
987.5	196.54545	1
988.43333	1107	1
988.5	1139.5	1
990.86364	238.77273	1
992.5	1088.5	1
998.3125	186.3125	1
998.67647	1104.08824	1
997.9	1111.7	1
995	1139.5	1
1006.72222	209.77778	1
1008.5	1061.13636	1
1006.5	182.5	1
1009.5	1111.75	1
1014.42308	216.30769	1
1015.38235	1071.44118	1
1020.7381	197.59524	1
1019.16667	211.75	1
1020.5	1095.31818	1
1020.5	1110.92727	1
1021	1072.75	1
1031.5	191.36364	1
1032.13158	1094.85263	1
1030.19231	1112.56154	1
1028.5	205	1
1033.61765	1176.20588	1
1041.43333	1079.63333	1
1042.5	189.75	1
1042.5	1098.75	1
1041	1172.5	1
1045.26923	156.30769	1
1045.5	1062.5	1
1051.5	1078.39091	1
1051.25	1090.70833	1
1053.5	183.90909	1
1062.5	1086.36364	1
1064.1	177.7	1
1064.67647	193.14706	1
1066.6	159.675	1
1068.4375	136.625	1
1065	144.5	1
1068.4375	1070.0625	1
1072.5	190.5	1
1075.625	161.875	1
1074	138.5	1
1074	1071.75	1
1086.5	118.04545	1
1086.95	165.675	1
1086.65	1028.77	1
1087.5	1053.5	1
1085.26923	1091.57692	1
1092.875	145.625	1
1094.31818	1024.70606	1
1093.5	1066.04545	1
1093.08333	1106.22917	1
1093.5	118	1
1095.75	161.5	1
1099.35714	1057.11429	1
1106	143.83333	1
1100	1020.5	1
1104.8	1061.02	1
1100.5	1106.33333	1
1112.61765	201.08824	1
1113.7381	973.78571	1
1114.43333	1036.36667	1
1108.5	1054	1
1115.5	143.11364	1
1120.5	116.84091	1
1120	197	1
1123.80769	974.57692	1
1123.5	1034.08333	1
1126.58333	138.77083	1
1126.5	153.40909	1
1126.5	163.13636	1
1126.5	1013.54545	1
1126.5	1085.75	1
1128.4375	985.6875	1
1127	117.75	1
1133.42308	129.5	1
1132.5	970.5	1
1133.3	155.8	1
1137.5	1019.04545	1
1133	1085.75	1
1138.16667	987.61667	1
1138.5	999.27273	1
1140.0625	1032.05625	1
1141.27778	137.61111	1
1139.07143	1040.14286	1
1146.5	110.61364	1
1146.5	651.5	1
1146.5	1060.5	1
1148.5	1014.86364	1
1148.19231	990.03846	1
1146.7	1030.5	1
1149.4	137.15	1
1153.5	836.27273	1
1154.4375	967.375	1
1157.5	107.25	1
1157.25	657.16667	1
1153	1060.5	1
1160	836	1
1164.5	962	1
1164.23333	999.83333	1
1166.5	123.59091	1
1166.5	625.5	1
1167.4375	940.64687	1
1167.19231	974.76923	1
1167.56667	102.1	1
1165	658.5	1
1173.43333	114.56667	1
1171.97059	822.64706	1
1173.43333	905.1	1
1172.57692	927.33077	1
1175.5	951.27273	1
1177.875	118.4375	1
1177.32353	628.52941	1
1177.5	941.31818	1
1173	973.75	1
1179.5	143.25	1
1179.5	612.31818	1
1180.4375	664.21875	1
1180.4375	806.59375	1
1177.5	836.42857	1
1177.5	864.64286	1
1178.72222	880.625	1
1177.5	1046.92857	1
1179	823	1
1183.2619	903	1
1184.125	931.21875	1
1185.62	638.64	1
1187.34615	918.57692	1
1190.5	141.74091	1
1191.19231	612.96154	1
1186.3	664	1
1186.3	807.6	1
1191.19231	887.11538	1
1193.19231	128.17692	1
1193.0625	627.53125	1
1195.88095	900.14762	1
1196.83333	646.5	1
1194.5	915.7	1
1196.5	104.57143	1
1198.5	826.63636	1
1198.5	848.31818	1
1200.4375	692.34375	1
1199.5	790.31818	1
1199.05556	835.66667	1
1199.5	862.86364	1
1198.61765	945.32353	1
1198.33333	142.63333	1
1198.64286	610.5	1
1202.27778	879.21111	1
1203.95	124.265	1
1204.19231	634.19231	1
1203.5	618.42857	1
1205.7381	672.04286	1
1206.92857	685.44286	1
1205.5	727.84091	1
1205.5	766.66818	1
1206.43333	901.16667	1
1204.5	651.5	1
1210.75	701	1
1211	791.98333	1
1208.86364	837.31818	1
1206	864.5	1
1206	942	1
1210.5	581.5	1
1211.72222	597.19444	1
1212.5	745.77273	1
1211.94444	779.72222	1
1212.54348	812.21739	1
1213.43333	886.23333	1
1213.5625	120.3125	1
1211.27778	637.16667	1
1215.76316	665.23684	1
1216	680.25	1
1216.5	719.68182	1
1215.96667	759.92667	1
1215.1	893.7	1
1215.5	907.83333	1
1219.43333	109.76667	1
1217.97059	139.11765	1
1217	647.1875	1
1219.19231	732.19231	1
1219.5	611.18182	1
1219.5	769.71818	1
1219.5	847.86364	1
1221.5	698.95455	1
1221.07143	795.65714	1
1224.35714	601.67857	1
1222.9	739.8	1
1225.25	779.6	1
1223.5	809.59091	1
1219	884.5	1
1224.1	151.05	1
1224.5	709.5	1
1224.5	757.5	1
1228.80769	111.5	1
1225.5	724.83333	1
1231.83333	606.44444	1
1226	848.375	1
1230.77273	121.82727	1
1230.5	506.57143	1
1233.43333	586.3	1
1230	698	1
1231.95	798.56	1
1231.72222	859.94444	1
1235.4	600.1	1
1231.5	778.7	1
1238.5	763.63636	1
1239.5	553.68182	1
1240.4375	635.59375	1
1243.19231	114.07692	1
1243.5	580.83333	1
1239	803	1
1239	856	1
1246.25	120.125	1
1245.5	565.08182	1
1245.5	593.77273	1
1245.5	691.5	1
1245.5	841.75	1
1245	764	1
1250.73077	557.19231	1
1245.83333	636	1
1252.5	724.5	1
1255.38235	579.97059	1
1255.80769	112.34615	1
1256.5	593.18182	1
1252	691.5	1
1252	841.75	1
1259.43333	98.63333	1
1258.5	144.5	1
1256.5	454.07143	1
1259.27778	565.05556	1
1259	724.5	1
1265.95	128.325	1
1265.5	538.77273	1
1265.5	549.04545	1
1265.5	582.24545	1
1266.64286	589.21429	1
1268.80769	97.11538	1
1265	144.5	1
1268.9	564.7	1
1271.5	108.82727	1
1273.68182	121.40909	1
1273.4375	523.4375	1
1275.9	128.8	1
1275	543.83333	1
1278.5	506.77273	1
1281.27778	93	1
1281.27778	557.22222	1
1281.9	109.14	1
1282.5	119.40909	1
1278.83333	523.83333	1
1285.5	433.5	1
1285.5	454.5	1
1284.61765	471.79412	1
1285.5	729.75	1
1287.5	541.5	1
1285	506.5	1
1289.5	85.5	1
1291.1875	129.125	1
1291.5	483.20455	1
1289.5	556.5	1
1294.38235	113.14706	1
1292	433.5	1
1297.19231	458.96154	1
1297.35714	471.35714	1
1292	729.75	1
1298.5	203.77273	1
1298.5	492.64286	1
1298.5	538.75	1
1298.5	127.16667	1
1302.5	117.42857	1
1302.5	229.64286	1
1305.42308	485.88462	1
1308.27778	446.77778	1
1304	460.5	1
1304	471.5	1
1305	203.5	1
1305	538.75	1
1311.5	332.13636	1
1310.72222	511.77778	1
1316.75	485.70833	1
1318.43333	137.8	1
1317.5	184.27273	1
1318.43333	222.53333	1
1316	428.21429	1
1316.97059	624.97059	1
1318.42308	346.57692	1
1319.4375	407.2125	1
1318.5	450.63636	1
1321.9	321.1	1
1323.19231	508.42308	1
1324.5	336.45455	1
1326.27778	361.88889	1
1325.1	477.5	1
1328.1	133.7	1
1328.88889	148.25926	1
1329.35714	184.5	1
1328.21429	218.96429	1
1324	625.5	1
1330.35714	402.59286	1
1329.5	415.75455	1
1328.86842	442.23684	1
1331.28571	230.35714	1
1329	255.85714	1
1331.26923	427.60769	1
1331.5	295.72727	1
1331.1875	313.21875	1
1332.43333	348.22	1
1331.57692	379.26923	1
1330.27778	512.83333	1
1335.78571	341.21429	1
1336.73077	360.76923	1
1332	473.75	1
1337.5	111.5	1
1337.1875	204.9375	1
1339.4375	321.5625	1
1339.5	144.22727	1
1339.5	155.80909	1
1340.27778	181.61111	1
1336	190.5	1
1337	396.5	1
1337	406.9	1
1342.19231	225.84615	1
1337.75	236.2	1
1337.5	418.5	1
1337.5	433.9	1
1342.5	296.40278	1
1341.5	313.0625	1
1338	381.5	1
1344.43333	257.42	1
1344.63333	278.8	1
1344.58333	168.52083	1
1346.7381	343.7381	1
1344.5	111.5	1
1348.5	199.77273	1
1348	325.0625	1
1345.5	147.5	1
1349.94444	193.5	1
1349.77273	222.81818	1
1350.5	252.5	1
1350.5	264.1	1
1353.64286	278.53571	1
1355.13158	294.15789	1
1351.5	168.33333	1
1359.25	299.125	1
1361.94444	200.83333	1
1364.5	386.90909	1
1366.38235	280.79412	1
1362.92857	291.64286	1
1368.5	256.5	1
1370.61765	458.79412	1
1372.5	196.75	1
1371	386.75	1
1371.5	282.5	1
1375.5	471.46429	1
1377.5	513.5	1
1378	455.25	1
1378.5	197	1
1381.5	255.75	1
1382.5	329.42857	1
1384	513.5	1
1390.5	151	1
1390.5	388.22727	1
1397	151	1
1397.5	388.33333	1
