171.5	244.5	1
172.5	159.5	1
172.5	224.5	1
174.5	146.5	1
175.5	233	1
175	236.5	1
175.5	154.5	1
176	228.75	1
176.5	136.5	1
177.5	142.16667	1
176.5	161.5	1
178.5	151.5	1
178.5	158.5	1
179	230	1
180.5	146.5	1
180	234.5	1
179.5	239.5	1
180.5	133.5	1
180.5	139.5	1
180.5	245.5	1
182.5	156.5	1
183.5	144.5	1
183.5	238	1
183.5	242.5	1
183.5	246.5	1
184.5	132.5	1
185	231.5	1
186.5	144.5	1
187	335.5	1
187.5	128.5	1
189.5	234.5	1
188.5	351.5	1
188.5	354.5	1
190.5	140	1
189.5	147.5	1
189.5	244.5	1
190.5	323.5	1
190.5	332.5	1
190.5	339.5	1
191.5	239.5	1
191.5	247.5	1
191.5	329.5	1
191.5	350.5	1
192.5	235.5	1
192.5	242.5	1
193.5	375	1
193.5	121.5	1
194	342.5	1
193.5	380.5	1
195	130	1
195.83333	139.16667	1
194.5	298.5	1
194.5	321.5	1
195	327	1
195	352	1
195	355	1
194.5	358.5	1
195.5	306.5	1
196.5	310.5	1
196	314	1
195.5	331.5	1
197.16667	289.16667	1
196.5	361.5	1
197.5	375.75	1
196.5	380.5	1
197.5	236.5	1
197.5	241.5	1
197.5	244.5	1
197.5	320.5	1
197.5	345.5	1
197.5	370.5	1
197.5	385.5	1
198.5	392.5	1
198.5	124.5	1
198.5	298.5	1
198.5	303.5	1
200.75	131.25	1
199.5	142.5	1
199.5	231.5	1
200.5	317.83333	1
199.5	326.5	1
199.5	340.5	1
199.5	352.5	1
199.5	355.5	1
200.5	361.5	1
201	248.75	1
200.5	255.5	1
200.5	346.5	1
201.5	378.25	1
201	393	1
201.5	276.5	1
201.5	302.5	1
202	349.5	1
202.5	115.5	1
203	273	1
202.5	327.5	1
202.5	354.5	1
203	361	1
202.5	384.5	1
203.5	129.5	1
203.5	238.5	1
204	288	1
203.5	299.5	1
204	315.5	1
203.5	341.5	1
204.5	262.5	1
204.5	280.5	1
205.5	304.5	1
204.5	330.5	1
205.5	368.5	1
204.5	414.5	1
206	234.5	1
205.5	277.5	1
205.5	336.5	1
205.5	353.5	1
207	123	1
206.5	125.5	1
206.5	289.5	1
206.5	333.5	1
206.5	377.5	1
206.5	387.5	1
207.5	253.5	1
208.5	268.5	1
208.5	286.5	1
207.5	293.5	1
208.5	299.5	1
208	317	1
207.5	346.5	1
208	358.5	1
207.5	392.5	1
207.5	396	1
208.5	420.5	1
208.5	108.5	1
208.5	262.5	1
208.5	363	1
208.5	406.5	1
209.5	236.5	1
210.5	259.5	1
210	356.5	1
210.5	410.5	1
210.5	267.5	1
210.5	309.5	1
211.5	380.5	1
210.5	385.5	1
210.5	392.5	1
210.5	403.5	1
210.5	425.5	1
212	105.75	1
211.5	119.5	1
211.5	123.5	1
211.5	127.5	1
211.5	395.5	1
211.5	420	1
213.5	244.5	1
212.5	249.5	1
212.5	256.5	1
213.5	276.25	1
212.5	295.5	1
212.5	398.5	1
213	431.5	1
213.5	286.5	1
214	378.5	1
214.5	381.5	1
213.5	384.5	1
213.5	390.5	1
213.5	408.5	1
213.5	423.5	1
215	121	1
214.5	129.5	1
215.5	108.5	1
215.5	111.5	1
215.5	116.5	1
215.5	254.5	1
215.5	263.5	1
215.5	269.5	1
215.5	291.5	1
215.5	298.5	1
215.5	414.5	1
215.5	430.5	1
216.5	102.5	1
217	258.5	1
216.5	277.5	1
217.5	288.5	1
216.5	406.5	1
216.5	422.5	1
217.5	272.5	1
218	393	1
217.5	403.5	1
217.5	434.5	1
217.5	438.5	1
219.5	114	1
219	124.5	1
218.5	265.5	1
218.5	409.5	1
218.5	430.5	1
218.5	441.5	1
220.5	122	1
219.5	247.5	1
219.5	257.5	1
219.5	278	1
220.5	117.5	1
220.5	262.5	1
221.5	270	1
221	423	1
222.83333	98.83333	1
221.5	266.5	1
221.5	284.5	1
221.5	406.5	1
222.5	411	1
221.5	416.5	1
221.5	428.5	1
221.5	435.5	1
223	122	1
223	277.5	1
222.5	445.5	1
224.5	113.83333	1
223.5	440.5	1
223.5	448.5	1
224.5	408.5	1
224.5	420.5	1
225.5	94.5	1
226.5	429.25	1
225.5	451.5	1
226.5	103.5	1
226.5	118.5	1
226.5	441.5	1
227.5	444.5	1
228.16667	99	1
228	115.5	1
228.5	433.16667	1
228.5	93.5	1
229	452.5	1
229.5	427.5	1
230.5	433.5	1
231.5	424.5	1
232	451.5	1
232.5	104.5	1
232.5	113.5	1
232.5	444.5	1
233.5	447.5	1
234.5	98.5	1
234.5	441.5	1
235	456.5	1
237	110.5	1
236.5	461.5	1
237.5	88.5	1
237.5	441.5	1
238.5	457.5	1
239.5	84.5	1
239.5	101	1
239.5	444.5	1
240.5	450.75	1
241	108.5	1
240.5	461.5	1
240.5	465.5	1
241.5	95.5	1
242.5	442.5	1
242.5	455.5	1
244.5	95.5	1
245.5	90.5	1
245.5	451.5	1
247.5	100.5	1
246.5	463.5	1
248.5	83.5	1
249.5	76.5	1
250.5	455.5	1
250	470	1
250.5	93.5	1
252.5	457.5	1
252.5	466.5	1
254.5	84.5	1
253.5	91.5	1
256.5	80.5	1
256.5	83.5	1
256.5	472.5	1
257.5	451.5	1
257.5	454.5	1
259	73.5	1
259.5	95.5	1
259.5	460.5	1
261.5	83.5	1
262	89	1
261.5	468.5	1
263	77.5	1
262.5	464.5	1
263.5	73.5	1
263.5	452.5	1
265.5	69	1
264.5	84.5	1
265.5	461.16667	1
265	468	1
265.5	473.5	1
266.5	80.5	1
270.5	74.5	1
270.5	82	1
271.5	458	1
271	467	1
271.5	470.5	1
271.5	64.5	1
272.5	67.5	1
271.5	71.5	1
271.5	86.5	1
271.5	452.5	1
272.5	77.5	1
273.5	61.5	1
274.5	458.5	1
274.5	468.5	1
275.5	69.5	1
275.5	453.83333	1
274.5	465	1
275.5	65.5	1
275.5	82.5	1
277	389.5	1
277	461	1
277.5	466.16667	1
278	62	1
277.5	74	1
277.5	392.5	1
278.5	457	1
279.5	381	1
280.5	69.5	1
281	77.5	1
280.5	378.5	1
281	400	1
281.5	392.5	1
282.5	452.25	1
281.5	460.5	1
282.5	468.5	1
283	447.5	1
282.5	457.5	1
282.5	463	1
283.5	69.5	1
283.5	72.5	1
283.5	363.5	1
284.5	371.5	1
283.5	404.5	1
284.5	379.5	1
285.5	382.25	1
284.5	398.5	1
284.5	469.5	1
286.5	64.5	1
287.5	71	1
286.5	374.5	1
286.5	445.5	1
287.5	463.5	1
287.5	466.5	1
287.5	365.5	1
288	370.5	1
287.5	440.5	1
287.5	448.5	1
289.5	377.5	1
288.5	404.5	1
290.5	59.5	1
290.5	69.5	1
290.5	386	1
290.5	395.5	1
290	454.5	1
290.5	63.5	1
291.5	355.5	1
292.83333	431.5	1
292.5	368.5	1
292.5	380.5	1
293.5	447.83333	1
293.5	53.5	1
293.5	359.5	1
293.5	377.5	1
294	400.5	1
293.5	403.5	1
295.5	47.5	1
294.5	66.5	1
294.5	352.5	1
294.5	371.5	1
295.5	387.5	1
295.5	413.5	1
295.5	428	1
295.5	457.5	1
294.5	462.5	1
295.5	355.5	1
296	396.5	1
296.5	407.5	1
295.5	420.5	1
296.5	442.5	1
297.5	52.5	1
297.5	411.5	1
299.5	364.5	1
298.5	401	1
298.5	429	1
299.5	451	1
299	454.5	1
299.5	57.5	1
300.5	64.5	1
300.5	394.5	1
299.5	437.5	1
300.5	66.5	1
300.5	352.5	1
301.5	370.5	1
300.5	398.5	1
301.5	43.5	1
301.5	46.5	1
302	406	1
301.5	433.5	1
302.5	53.5	1
303.5	346.5	1
303	452.5	1
303.5	364.5	1
304	367.5	1
304.5	408.83333	1
303.5	412.5	1
303.5	415.5	1
303.5	436.5	1
303.5	447.5	1
304.5	357.5	1
304.5	403.5	1
304.5	430.5	1
306.5	49.5	1
306.5	442.5	1
307.5	361.5	1
306.5	406.5	1
306.5	411.5	1
308	43.5	1
308.5	59.5	1
308	402	1
308.5	39.5	1
308.5	343.5	1
308.5	354.5	1
308.5	368.5	1
309.5	420.5	1
308.5	445.5	1
309.5	340.5	1
310	351	1
310.5	359.5	1
309.5	404.5	1
309.5	433.5	1
310.5	441.5	1
311	414.5	1
310.5	426.5	1
311.5	45.5	1
312.5	53	1
311.5	58.5	1
312.5	353.5	1
313.5	361	1
313.5	340.5	1
313.5	415.5	1
314	422	1
313.5	435.5	1
315	337.5	1
315.5	51.5	1
318	34.5	1
318.5	56.5	1
318.5	40.5	1
318.5	332	1
318.5	352.5	1
319.5	335.5	1
319.5	339	1
319.5	341.5	1
320.5	357.5	1
321.5	31.5	1
321.5	344.5	1
322.5	38	1
322.5	45.5	1
322.5	352.5	1
324.5	312	1
324.5	347.5	1
325.5	31.5	1
326.83333	36.5	1
326.5	337.5	1
326.83333	350.16667	1
327.5	38.5	1
327.5	45.5	1
327.5	273.5	1
328	288	1
327.5	299.5	1
328.5	292.5	1
328.5	337.5	1
329.5	305.5	1
329.5	351.5	1
331.5	36.5	1
331.5	42.5	1
330.5	268.5	1
330.5	319.5	1
331.5	341.25	1
332	288.75	1
331.5	310.5	1
331.5	335.5	1
332.5	46.5	1
333	281.5	1
332.5	294.5	1
332.5	345.5	1
333.5	32.5	1
333.5	41.5	1
333.5	284.5	1
334.5	299	1
333.5	318.5	1
335	276	1
334.5	305.5	1
335	339.5	1
336.5	30.5	1
335.5	315.5	1
336.5	46.5	1
336.5	330.5	1
336.5	342.5	1
337.5	272.5	1
337.5	334.5	1
338.5	32.5	1
339	280	1
340	276.5	1
340.5	285.5	1
341.5	43.5	1
340.5	296.5	1
341.5	302.5	1
341.5	23.5	1
342.5	261.5	1
341.5	272.5	1
342	325.5	1
343.5	33	1
343.16667	278.5	1
342.5	283.5	1
342.5	292.5	1
342.5	316.5	1
343.5	319.5	1
344	27.5	1
344.5	265.5	1
344.5	289.5	1
345.5	34.5	1
345.5	43.5	1
346.5	20	1
346.5	278.5	1
346.5	295.5	1
347.5	281.5	1
347.5	287.5	1
347.5	291	1
348.5	33.5	1
349.5	264	1
349.5	30.5	1
350.5	36.66667	1
349.5	41.5	1
349.5	267.5	1
351	273.5	1
350.5	278.5	1
352.5	25.5	1
353.5	18.5	1
354	22.5	1
353.5	270.5	1
355	27	1
354.5	32.5	1
354.5	279.5	1
356.5	16.5	1
356.5	269.5	1
357.5	37.5	1
357.5	282.5	1
358.5	19	1
358.5	23.5	1
358.5	26.5	1
359.5	34.5	1
359.5	275.5	1
361	282.5	1
361.5	14.5	1
361.5	267.5	1
361.5	271.5	1
362.5	30.5	1
362.5	264.5	1
362.5	278.5	1
363.5	18.5	1
363.5	24.5	1
365.5	33.5	1
366	271.25	1
366.5	23.5	1
366.5	26.5	1
367.5	280.5	1
369.5	271	1
369.5	281.5	1
369.5	286.5	1
370.5	31.5	1
372.5	268.16667	1
373.5	12	1
373	273.5	1
372.5	281.5	1
374.5	15.5	1
376.5	9.5	1
376	19.5	1
375.5	29.5	1
375.5	274.5	1
375.5	277.5	1
378.5	15.5	1
378.5	267.5	1
378.5	282.5	1
380	20	1
380	278.25	1
380.5	28.5	1
382.5	15.5	1
382.5	6.5	1
383.5	25.5	1
383.5	274.5	1
385	22	1
384.5	270.5	1
384.5	284.5	1
386.5	13.5	1
385.5	268	1
388.5	5.5	1
389	18.5	1
388.5	268.5	1
390.5	277	1
390.5	23.5	1
391.5	5.5	1
392.5	16.5	1
393	273	1
393.5	277.33333	1
393	284.5	1
394.5	22.5	1
395.5	3.5	1
395.5	11.5	1
397.5	8.5	1
398.5	11.5	1
398.5	270.5	1
399.5	17.5	1
401	3.5	1
401.5	272.5	1
403.5	17.5	1
403.5	22.5	1
403.5	267.5	1
405.5	12.5	1
405.83333	272.5	1
406.5	2.83333	1
406.5	8.5	1
408.5	1.5	1
408.5	282	1
410.5	13.5	1
410	274	1
411	17.5	1
410.5	21.5	1
411	280.5	1
411.5	284.5	1
413.5	2.5	1
414.5	19.5	1
413.5	273.5	1
413.5	287.5	1
415.5	9.16667	1
414.5	280.5	1
415.5	0.5	1
417.5	18.5	1
417.5	277.5	1
418	288.5	1
419.5	4.5	1
418.5	8.5	1
419	269.5	1
420.5	271.5	1
420.5	276.5	1
422.5	280.5	1
422.5	268.5	1
423.5	15.5	1
423.5	288.5	1
425	4	1
426	19	1
426.5	280.5	1
426.5	14.5	1
426.5	272	1
426.5	277.5	1
427.5	274.5	1
428.5	22.5	1
429.5	20	1
431	7	1
430.5	9.5	1
431.5	270.5	1
432.5	1.5	1
432.5	15.5	1
432.5	18.5	1
432.5	281.5	1
433.5	10.5	1
437	16	1
437	285.5	1
437.5	3.5	1
440.5	267.5	1
440.5	1.5	1
440.5	11.5	1
440.5	271.5	1
440.5	284.5	1
442.5	4.5	1
443.5	19.5	1
445.5	10.83333	1
444.5	274.5	1
444.5	277.5	1
447.5	3.5	1
447.5	279.5	1
449	13	1
448.5	274.5	1
450.5	265.5	1
451.5	10	1
451	271	1
452.5	280.5	1
452.5	266.5	1
456	4	1
455.5	8.5	1
455.5	265.5	1
456	274.5	1
455.5	279.5	1
455.5	283.5	1
456.5	12.5	1
457.5	25.5	1
459.5	17.5	1
459.5	21.5	1
459.5	284.5	1
460.5	277.5	1
460.5	281.5	1
462	266	1
463.5	24.5	1
463.5	277.5	1
465	12	1
464.5	262.5	1
466.5	17	1
465.5	24.5	1
465.5	266.5	1
466.5	274.5	1
467.5	8.5	1
468.5	269	1
470	22.5	1
469.5	24.5	1
470	274.75	1
470.5	10.5	1
470.5	15.5	1
470.5	278.5	1
471.5	27.5	1
472.5	19.5	1
473.5	269	1
474.5	8.5	1
475.5	15.5	1
476.5	267	1
476.5	11.5	1
476.5	22	1
477.5	25.5	1
477.5	276.5	1
476.5	281.5	1
477.5	271.5	1
478.5	18.5	1
479.5	28.5	1
479.5	14.5	1
480.5	270.5	1
481.5	26.5	1
482.5	11.5	1
482.5	21.5	1
484	16.5	1
485.5	20.5	1
485.5	268.5	1
485.5	279.5	1
486.5	273	1
488.5	14	1
487.5	28.5	1
487.5	263.5	1
489.5	272	1
490.5	25.5	1
490.5	277.5	1
491	280.5	1
492.5	17.5	1
493.5	31.25	1
492.5	259.5	1
493.5	13.5	1
493.5	27.5	1
495.5	21	1
495.5	33.5	1
496.5	270	1
497	16	1
496.5	265	1
498.5	20.5	1
498.5	270.5	1
498.5	278.5	1
499.5	31.5	1
500.5	273	1
500.5	25	1
501.5	257.5	1
503.5	19	1
502.5	264.5	1
503.5	28.5	1
507.5	26	1
507.5	18	1
507.5	259.5	1
507.5	268.5	1
510	39.5	1
510.5	27.5	1
510.5	258.5	1
512	265.75	1
512.5	18.5	1
512.5	277.5	1
513.5	37.5	1
514.5	258	1
514.5	268.5	1
515.5	272.5	1
515.5	277.5	1
517	33.5	1
517	257	1
516.5	260.5	1
516.5	264	1
518.5	19.5	1
520.5	32.5	1
520.83333	265.16667	1
520.5	258.5	1
520.5	262.5	1
521	270	1
522.5	40.5	1
523.5	43.25	1
524.5	24.5	1
525.5	30.5	1
525.5	36	1
524.5	274.5	1
526.5	259.5	1
526.5	44.5	1
526.5	254.5	1
527.5	36.5	1
530.5	26.5	1
530.5	45.5	1
531.5	258	1
532.5	35.5	1
533.5	255.5	1
533.5	264	1
533.5	272.5	1
535	275.25	1
535.5	29.5	1
535.5	44.5	1
535.5	49	1
537.5	258.5	1
537.5	262.5	1
537.5	273.5	1
539.5	264.83333	1
539.5	43	1
539.5	268.5	1
539.5	294.5	1
541.5	257.16667	1
540.5	286.5	1
542	274.5	1
542.5	42.5	1
542.5	269.5	1
543.5	30.5	1
543.5	279.5	1
545	254.25	1
544.5	288.5	1
545.5	47.5	1
545.5	55.5	1
545.5	285.5	1
545.5	299.5	1
545.5	308.5	1
546.5	256.5	1
547	262.5	1
548	287.75	1
548.5	301.5	1
548.5	309.5	1
548.5	315.5	1
549.5	40.5	1
549.5	45.5	1
549.5	274.5	1
549.5	278.5	1
550.5	37.5	1
551.5	51	1
551.5	263.5	1
550.5	291.5	1
551.5	269.5	1
551.5	320.5	1
553.5	47.5	1
552.5	294.5	1
553.5	318	1
554.5	283	1
553.5	299.5	1
554	311	1
554.5	57.5	1
554.5	272.5	1
554.5	286.5	1
555.5	46.5	1
555.5	302.5	1
555.5	315.5	1
558	53.5	1
557.5	288.5	1
560.5	39.75	1
559.5	304.5	1
559.5	307.5	1
560.5	312	1
559.5	320.5	1
561	46.5	1
561.5	298.5	1
561.5	330	1
561.5	294.5	1
561.5	333.5	1
562.5	53.5	1
562.5	320.5	1
562.5	323.5	1
563.5	40.5	1
564.5	57.5	1
564.5	338.5	1
565.5	49.5	1
565.5	324.5	1
566.5	314.5	1
566.5	321.5	1
566.5	328.5	1
567.5	52.5	1
570	311.5	1
569.5	339.5	1
570.5	45.5	1
570.5	50.5	1
570.5	53.5	1
570.5	316.5	1
570.5	324.5	1
573	59.5	1
572.5	332.5	1
572.5	341.5	1
573.5	66.5	1
574	70.5	1
573.5	323	1
575	52	1
575.5	48.5	1
576.5	72.5	1
576.5	329.5	1
577	343	1
578.5	59.16667	1
578	65	1
578	68	1
578.5	332.83333	1
577.5	346.5	1
578.5	55.5	1
579	74.5	1
578.5	324.5	1
580.5	58	1
580.5	68.5	1
583.5	53.5	1
582.5	337.5	1
582.5	354.5	1
584	60.5	1
584.5	65.5	1
584.5	70.5	1
584.5	344.5	1
584.5	333.5	1
586	78.5	1
586.5	337.5	1
588.5	342	1
589.5	72	1
588.5	349.5	1
590	59.5	1
589.5	335.5	1
590.5	77.5	1
592.5	64.5	1
591.5	71.5	1
591.5	82.5	1
591.5	344.5	1
592.5	58.5	1
592.5	62.5	1
592.5	350	1
593.5	360.5	1
594.5	70.5	1
595	75	1
594.5	87.5	1
594.5	341	1
595.5	357	1
596.5	79.25	1
595.5	81.5	1
595.5	345.5	1
596	349.5	1
595.5	366.5	1
597	339.5	1
598.5	72.5	1
597.5	89.5	1
599.5	68.66667	1
598.5	85.5	1
598.5	350.5	1
598.5	370.5	1
600	362	1
600.5	365.5	1
602	78	1
601.5	82.5	1
602.5	87.5	1
602.5	349.5	1
602.5	359.5	1
602.5	364.5	1
604.5	354	1
605.5	74.5	1
605	79.5	1
604.5	85	1
605.5	93.5	1
605	375	1
605.5	350.5	1
606.5	357.5	1
607	360.5	1
608.5	87	1
607.5	97.5	1
607.5	353	1
608	368	1
609.5	77	1
608.5	79.5	1
610.5	72.5	1
610.5	86.5	1
610.5	89.5	1
610.5	100.5	1
610.5	375.5	1
611.5	75.5	1
612.5	358	1
611.5	379.5	1
612.5	81.5	1
612.5	94.5	1
612.5	97.5	1
613	364	1
612.5	370.5	1
613.5	101.5	1
614.5	86.5	1
614.5	376.5	1
615.5	105.5	1
616	381	1
617	388	1
617.5	84.5	1
617.5	99.5	1
617.5	108	1
618.5	361.5	1
620.5	102.5	1
619.5	364.5	1
619.5	373.5	1
619.5	384.5	1
620.5	81.5	1
620.5	95.5	1
621.5	90.5	1
621.5	99.5	1
622.5	114.5	1
622.5	373.5	1
622.5	382.5	1
622.5	391.5	1
624	105	1
623.5	108.5	1
623.5	394.5	1
625	111.5	1
625.5	371.5	1
626.5	108.5	1
627.16667	376.5	1
626.5	387.5	1
627.5	383.5	1
627.5	391.5	1
627.5	396.5	1
628.5	92.5	1
628.5	97.5	1
629.5	119	1
629.5	372.5	1
629.5	394	1
630.5	102.5	1
630.5	110.5	1
631.5	105.5	1
632.5	216	1
632.5	377.83333	1
631.5	398.5	1
632.5	95.5	1
632.5	114.5	1
632.5	122.5	1
633.5	222.5	1
632.5	382.5	1
633.5	202.5	1
634	211	1
635	126	1
634.5	217.5	1
634.5	377.5	1
635.5	223.5	1
635.5	397.5	1
637.5	105.5	1
636.5	119.5	1
636.5	130.5	1
636.5	232.5	1
637	405.5	1
638.5	137.5	1
637.5	197.5	1
638	203.5	1
638	216.5	1
637.5	389.5	1
638.5	210.5	1
638.5	384.5	1
639.5	401.5	1
638.5	407.5	1
640	122.25	1
639.5	235	1
640	239.5	1
639.5	397.5	1
641.5	115	1
641	128.5	1
641.5	200.66667	1
640.5	202.5	1
641.5	215.16667	1
642.5	125.16667	1
641.5	196.5	1
641.5	219.5	1
641.5	230.5	1
642	388.5	1
641.5	392.5	1
641.5	400.5	1
642.5	226.5	1
642.5	240.5	1
644.5	113	1
643.5	144.5	1
643.5	208.5	1
643.5	409.5	1
645.5	122.5	1
644.5	126.5	1
644.5	204.5	1
645	221.5	1
645.5	191.5	1
645.5	212.5	1
646	236.5	1
646.5	243.5	1
646.5	389.5	1
645.5	404.5	1
647	184.5	1
647.5	209.5	1
647.5	399	1
648.5	149.5	1
649	197	1
649	228	1
649	235	1
650.5	140.5	1
650.5	173	1
650.5	222	1
650.5	238.83333	1
650.5	194.5	1
651.5	247.5	1
652	397.5	1
653	121.5	1
652.5	145.5	1
653.5	176.5	1
652.5	181.5	1
652.5	211.5	1
652.5	224.5	1
652.5	251.5	1
653.5	408.5	1
654	127	1
653.5	131.5	1
653.5	153.5	1
653.5	158.5	1
653.5	227.5	1
653.5	235.5	1
654.5	188.5	1
655.5	243	1
654.5	262.5	1
655.5	150.5	1
655.5	205.5	1
655.5	252.5	1
656	412.5	1
656.5	154.5	1
657.5	195.5	1
656.5	257.5	1
658.16667	135.16667	1
657.5	141.5	1
658.5	166	1
657.5	176.5	1
658.5	242	1
658.5	149.5	1
658.5	173.5	1
658.5	398.5	1
659.5	403.5	1
659.16667	408.16667	1
659.5	163.5	1
659.5	194.5	1
659.5	260.5	1
660.5	136.5	1
660.5	145.5	1
661	158.5	1
660.5	249.5	1
662.5	178.5	1
661.5	242.5	1
662.5	139.5	1
662.5	187.5	1
662.5	190.5	1
662.5	246	1
662.5	403.5	1
663.5	407.5	1
663.5	414	1
663.5	173.5	1
663.5	253.5	1
663.5	264.5	1
663.5	271.5	1
664.5	276.5	1
666.5	169.5	1
666.5	262.5	1
666.5	280	1
665.5	409.5	1
666.5	158.5	1
666.5	174.5	1
666.5	256.5	1
667.5	401.5	1
667.5	404.5	1
668.5	264.5	1
668.5	274.5	1
668.5	277.5	1
668.5	410.5	1
669.5	161.5	1
670	269.5	1
669.5	284.5	1
670.5	156.5	1
671	399.5	1
670.5	404.5	1
671.5	257.5	1
671.5	277.5	1
672	408	1
672.5	282.5	1
672.5	401.5	1
673.5	404.5	1
674.5	268.5	1
675.5	289.5	1
674.5	411.5	1
676.5	262	1
675.5	271.5	1
675.5	285.5	1
676.5	274.5	1
676.5	279.5	1
676.5	394.5	1
677.5	399.5	1
677.5	404.5	1
678.5	285.5	1
679	290.5	1
679.5	262.5	1
679.5	272.5	1
680	299.5	1
679.5	400.5	1
682	269.5	1
682.5	393	1
683.5	275.5	1
683.5	271.5	1
684	291.5	1
684.5	281.5	1
685.5	297.5	1
684.5	398.5	1
685	402.5	1
686.5	301.5	1
686.5	392.5	1
686.5	272.5	1
686.5	277.5	1
686.5	315.5	1
687.5	397.5	1
688.5	284.5	1
688.5	312.5	1
689	319	1
689	323.5	1
689.5	343.5	1
688.5	374.5	1
688.5	402.5	1
690	280	1
690.5	293.5	1
689.5	308.5	1
690.5	314.5	1
689.5	337.5	1
690.5	386	1
691	288	1
690.5	350.5	1
690.5	391.5	1
691.5	301.5	1
691.5	311	1
691.5	321.5	1
691.5	360.5	1
691.5	378.5	1
693	343.25	1
692.5	384.5	1
694	327.5	1
693.5	333.5	1
694	369	1
695.5	300.25	1
694.5	306.5	1
