48.5	244.83333	1
49	112.25	1
48.5	121.5	1
49.5	222	1
49.75	237	1
50.5	225.5	1
50.5	230.83333	1
51.5	243.5	1
52.5	111	1
52.5	117	1
52.5	121.5	1
52	124.5	1
52.5	234.25	1
52.5	239.5	1
53.5	224	1
53.25	229	1
53	248.5	1
54.16667	104.83333	1
55.75	110.375	1
55.5	120.66667	1
55.5	124.33333	1
55.5	231.83333	1
55.5	238.5	1
55.5	243.83333	1
56.5	106.83333	1
56.5	227	1
56.5	236.75	1
57.5	115.83333	1
56.5	247	1
57.5	250.83333	1
58.5	102.66667	1
58.83333	112.16667	1
58.5	122	1
57.5	124.5	1
58	242	1
59	118.75	1
59.7	233.3	1
59.75	238.75	1
60	106.5	1
60.5	247.83333	1
59.5	253.5	1
61.75	109.625	1
61	117.5	1
61.5	244.83333	1
62.5	102.5	1
61.5	112.5	1
62.5	121.5	1
61.5	123.5	1
62.5	230.5	1
62.7	239.9	1
62.5	251	1
63.5	235	1
63.5	254.25	1
63.5	109.5	1
64	115	1
64.5	244.5	1
64.5	247.5	1
65	105.5	1
65.5	120.16667	1
65	240.75	1
66	236	1
66.5	251	1
66.5	255.33333	1
67.5	102	1
67.5	110.5	1
67.75	116.875	1
67.5	247.5	1
68.5	120.5	1
69.5	238.5	1
68.5	241.5	1
69.5	254.16667	1
70	101.5	1
70.5	106.5	1
70.5	112.5	1
70.5	115.5	1
70	235.5	1
70.5	246.66667	1
70.5	120.5	1
72	103.5	1
71.5	243.5	1
73.5	108.16667	1
73.5	113.5	1
73.5	236.16667	1
73	239.75	1
73.75	250.5	1
73	255.75	1
74.5	99.83333	1
74.5	246	1
74.5	105	1
75.5	118.5	1
76.5	101.83333	1
76.5	109.5	1
76.5	113.33333	1
75.5	237	1
76.5	248.83333	1
76.5	254.5	1
77.5	99.25	1
77.5	240.5	1
76.5	243	1
77.5	258.5	1
77.5	120	1
79	103	1
79.5	110.5	1
79.5	247	1
79.5	255.16667	1
80	99.25	1
80.5	106.33333	1
80.5	113	1
80	242	1
81.25	116	1
80.5	238	1
82.16667	103.33333	1
82.5	119.5	1
82.5	246.33333	1
82.5	251.5	1
83	110.75	1
83.5	240.5	1
82.5	243.5	1
83.7	256.8	1
83.5	99.5	1
84.5	106	1
84.5	115	1
83.5	238	1
85.5	103.75	1
85.5	254.5	1
86	242.5	1
86.5	250.16667	1
86.5	258.5	1
87	99	1
87.5	107.83333	1
87.5	112.5	1
87	117	1
87.5	239.75	1
88.83333	103.16667	1
88.5	247	1
88.5	253.83333	1
89	242.5	1
90.16667	99.83333	1
90.5	110.83333	1
90.5	115.66667	1
90	250.5	1
91.5	108	1
91	245.75	1
91	257.75	1
91.5	103.5	1
92.5	118.5	1
92	239.5	1
92.83333	243	1
93.5	101.25	1
93.5	112	1
93.5	254.5	1
94	108.5	1
93.5	114	1
94.5	247.5	1
94.5	250.75	1
95.5	120	1
94.5	237.5	1
95.5	242.83333	1
96.5	102.33333	1
96	105	1
96.5	239.5	1
96.5	254.5	1
96.5	257.75	1
97.5	109.83333	1
97	115	1
97.5	247.5	1
96.5	251.5	1
98.5	242.75	1
99.5	101.75	1
98.5	106.5	1
99.7	118.9	1
98.5	240.5	1
100	110.5	1
100	247.75	1
101.5	254	1
102.5	102	1
102.5	108	1
102.5	118.375	1
102	239.25	1
101.5	258.5	1
102.5	123.5	1
103.75	250.125	1
103.5	115	1
104	243.25	1
105.5	104.5	1
105.5	112	1
105.5	118.5	1
105.5	237.5	1
105.5	246.625	1
105.5	254.66667	1
106.5	121.25	1
107.5	124.5	1
107.5	249.83333	1
108	105	1
108	108	1
108.16667	240	1
108	257.25	1
109.5	254.16667	1
110.5	112.5	1
110.5	116.25	1
110.5	123.16667	1
110.5	237.16667	1
110.75	243.5	1
110	246.75	1
110.5	251.5	1
111.75	106	1
111.5	119.16667	1
111.5	239.5	1
113.5	113.83333	1
113	123.75	1
113.5	235.75	1
113.16667	246.5	1
113.5	105.5	1
113.5	108.5	1
113.5	118.5	1
114.5	126.5	1
114.5	241.5	1
115.5	122.16667	1
114.5	252	1
116.5	110.83333	1
116	115	1
116.75	235.375	1
116.5	249.5	1
116.83333	254.33333	1
117	106	1
116.5	128.5	1
118.5	119.66667	1
118.5	122.25	1
118.5	242.16667	1
118	245	1
118.5	111.5	1
118.5	115.5	1
119.5	235.16667	1
118.5	248.5	1
119	252.75	1
120.5	238.5	1
121.5	108.25	1
121.5	122.75	1
120.5	126.5	1
120.5	129.5	1
120.5	241	1
122	117	1
122.75	234.625	1
122.5	245.16667	1
122.5	250.5	1
122	253.5	1
124.5	110.83333	1
123.5	113.5	1
124	128.75	1
124	239.75	1
125	124	1
125.5	236.16667	1
125.5	243.33333	1
125.5	247.5	1
124.5	250.5	1
125.5	253.16667	1
126.75	132.75	1
126	231.5	1
126.5	110	1
127.5	117.66667	1
127.5	129	1
128.5	121.5	1
128.5	126	1
128.5	236	1
128	239.75	1
128.16667	246.5	1
128.5	249.5	1
129.5	114.75	1
129.5	134.75	1
129.5	231.5	1
130.5	115.5	1
130	131.5	1
130.5	120	1
131.16667	124.66667	1
131.5	129.5	1
131	238.5	1
131.5	243.33333	1
130.5	250	1
132.5	232	1
133.5	114.16667	1
132.5	117.5	1
134.5	124.5	1
134.83333	129.5	1
134	133.5	1
134.5	237.5	1
134.5	245.16667	1
134.5	249.66667	1
135.5	119.5	1
135.5	234.16667	1
135	240.25	1
136.16667	115.33333	1
136	230.25	1
137	123.5	1
137.5	131	1
137.5	135	1
137.75	243.5	1
137.5	249.66667	1
138	116.5	1
138.5	120.5	1
137.5	138	1
138	234.25	1
138	238	1
139	126.5	1
139.83333	231.33333	1
140.83333	135.16667	1
139.5	242.5	1
140	247.5	1
139.5	250.5	1
141.5	124.33333	1
141.5	132.75	1
141	139.5	1
141.5	116.5	1
142.5	120	1
141.5	127	1
142.5	237.16667	1
142.5	240.16667	1
143.5	230.5	1
142.5	233.5	1
143.5	245.75	1
143.5	248.25	1
143.5	124.5	1
144.5	129.5	1
144.5	132.5	1
143.5	136.5	1
145.5	141	1
145.5	144	1
145.5	238.83333	1
145.5	229	1
147.5	128.16667	1
146.5	131.5	1
147.5	232.16667	1
147.7	244.3	1
148.5	135.33333	1
148.25	140.625	1
148.5	236.33333	1
148.5	144	1
149.5	229.16667	1
149.5	239.66667	1
149.5	126.5	1
150.5	227.25	1
150.5	232.5	1
150	246.75	1
151	129.5	1
151.5	138.16667	1
151.5	142.16667	1
151	243	1
152.5	146	1
152.5	238.5	1
153.5	132.83333	1
153	227	1
153	230.5	1
153.5	123.5	1
154.5	126.5	1
153.5	245.5	1
155.5	138.66667	1
155.5	148	1
155.75	234.875	1
155.5	240.16667	1
156.5	136.5	1
156.5	143.66667	1
155.5	145.5	1
156.5	228	1
157	127.5	1
157.5	131.83333	1
157	246	1
157.5	230.5	1
158	234	1
159.5	135.83333	1
159	142.75	1
159.5	146.66667	1
159	149.75	1
159.5	226.5	1
159.5	240.5	1
159.5	244.25	1
160.5	128.5	1
159.5	246.5	1
161.5	139.16667	1
160.5	140.5	1
161.5	153.5	1
161.5	235.5	1
162.5	148.5	1
162.5	228.25	1
162.5	238.5	1
163.5	131.5	1
163.5	143.66667	1
163.5	241.66667	1
164.5	135.16667	1
164.5	138.75	1
164.25	154.75	1
164.5	225	1
164.5	232.83333	1
163.5	235.5	1
166.75	141	1
165.83333	147.5	1
167.5	137	1
167.5	150.5	1
167.5	157	1
167.25	227.75	1
167	241	1
167.5	244	1
168.5	232.66667	1
168.5	145.5	1
169.5	154	1
170	134.5	1
170	139.5	1
170.5	143	1
170.75	149.875	1
170.83333	156.83333	1
170.5	225.83333	1
170.5	237.5	1
170.5	244.16667	1
170.5	231.5	1
171.5	240.5	1
173.5	140.25	1
172.5	148.5	1
173.25	157.75	1
173.16667	226.33333	1
173.5	229.5	1
173.5	236.16667	1
174.5	154.5	1
174.5	161.33333	1
174.5	232.25	1
174.83333	240.33333	1
174	244.75	1
174.5	136.5	1
175	144	1
176.5	140	1
176	148	1
177.16667	155	1
177	228.75	1
177	232	1
177.5	237.16667	1
177	244.25	1
178.83333	136	1
177.5	159.5	1
178	225.5	1
179	142	1
178.5	146.5	1
179.5	150.625	1
180.75	231.875	1
180.5	242.16667	1
180	245.5	1
181.5	132.83333	1
181.75	137.75	1
181	158.25	1
181	227.5	1
181.5	235.16667	1
181.5	239	1
182.5	142.16667	1
182.5	146.5	1
182.5	154.33333	1
183	151	1
183.3	243	1
184.5	127	1
184.5	132.5	1
184.5	136.5	1
184.5	226	1
184	230.5	1
184.5	141.5	1
185.5	233.33333	1
185	237	1
185.5	246.83333	1
186.83333	144.83333	1
186.5	150.16667	1
186	153.5	1
186.75	241.75	1
187	128	1
187.5	134.33333	1
187.5	137.83333	1
186.5	316.5	1
187.5	320.16667	1
187.5	334.5	1
186.5	336.5	1
188.25	232	1
188.5	236.83333	1
187.5	248.5	1
188.5	325.66667	1
188	343.5	1
189.5	142	1
189.5	146.5	1
189	150.5	1
189.5	228.25	1
189.5	243.75	1
189.16667	308.5	1
188.5	340.5	1
189.5	349	1
189.5	355.5	1
190	124.75	1
190	128.25	1
190.5	132.83333	1
190	136.5	1
189.5	139	1
190.5	145.5	1
190.5	240.5	1
190.5	318.5	1
190.5	329.5	1
190.5	332.5	1
190	336.75	1
190.5	358.5	1
191.5	230.5	1
191.5	234.5	1
191.5	304	1
191	314.25	1
191.5	323.66667	1
191.5	327.25	1
191	346	1
191.5	368.5	1
192.5	122.83333	1
192	142	1
192.5	147.83333	1
192.5	299.75	1
192	353.5	1
192.83333	364.16667	1
192.5	370.5	1
193.75	128.375	1
192.5	132	1
193.5	135	1
193	237.75	1
192.83333	243.83333	1
193.5	318.16667	1
193.16667	332.5	1
193	342	1
193.5	362.25	1
193.16667	374.5	1
194.5	137.75	1
194	145.75	1
194.75	233.625	1
194.5	250.83333	1
193.5	310.5	1
194.5	314.75	1
194.5	323.25	1
194.75	346.875	1
194.5	377	1
194.5	380.16667	1
195.5	120.16667	1
195.5	230	1
194.5	246.5	1
195.5	298.83333	1
195.5	304.16667	1
195.25	336.125	1
195.83333	352.83333	1
195.5	359.5	1
195	368.75	1
195.75	384.75	1
196.5	124	1
196.5	240.75	1
196.5	244.5	1
196.5	292.33333	1
196	339.5	1
196	365.75	1
196.5	388.25	1
197	129	1
197.5	135.75	1
196.5	236.5	1
197.5	251	1
197.5	253.83333	1
197.5	295.5	1
197.75	308.375	1
196.5	328.5	1
197.5	331.5	1
197.75	345	1
197.5	349	1
196.5	362.5	1
197.5	375.75	1
197.5	378.5	1
198.5	116.75	1
198.5	120.5	1
198.75	133.375	1
198.5	232.75	1
198.5	289	1
198	303	1
198.5	317	1
198.5	324.5	1
197.5	352.5	1
198.5	356.875	1
197.5	382	1
198.5	385	1
198.5	391.33333	1
198.5	395.5	1
199.25	140.75	1
199.5	239	1
199.5	242.5	1
199.5	246.83333	1
199.5	283.83333	1
198.5	299.5	1
199.75	365.5	1
199.5	370	1
199.83333	123.83333	1
200.5	251.16667	1
200	256.25	1
200.5	295.5	1
200.5	309.16667	1
200.5	312.5	1
200.5	320.5	1
200.83333	336.16667	1
200.5	340.5	1
200.5	344.5	1
200.75	348	1
200.5	360.5	1
200.75	374.625	1
199.5	377.5	1
201.5	113.83333	1
201	119	1
201.5	126.5	1
201	128.5	1
201.5	137.16667	1
201.5	235.5	1
200.5	279.5	1
201.83333	290.16667	1
201.75	305	1
201.5	314.25	1
201.5	323.5	1
201.5	331.83333	1
201.5	355.83333	1
201.5	380.16667	1
201.5	392.5	1
202.5	247.33333	1
202.5	260.83333	1
202	284.5	1
202.75	298.625	1
202.5	327	1
202	365	1
202.7	369.6	1
202.5	385	1
202.5	389.5	1
201.5	399.5	1
202	403.25	1
203.7	117.2	1
203.5	122	1
203.75	132.25	1
203.5	244	1
203.5	249.5	1
203.5	254.83333	1
203.83333	273.5	1
203.5	318.66667	1
203.5	335	1
203.5	352.75	1
203.83333	361.5	1
203.5	377.25	1
203.75	396.5	1
203.7	408.7	1
204.5	112.33333	1
204	127.5	1
204.5	136.5	1
204.5	234.5	1
204.5	262.83333	1
204.5	266.25	1
203.5	277.5	1
204.16667	288.5	1
204	305.25	1
204.5	309.16667	1
204.5	313.5	1
204.5	322	1
204	342.5	1
204.5	346	1
204.5	354.75	1
204.5	359	1
204.5	380.25	1
205.16667	240.5	1
205.5	283.875	1
205.5	293	1
205.5	296.83333	1
204.5	301.5	1
205.5	328.5	1
204.5	349.5	1
205.5	368.16667	1
205.5	373.83333	1
205.5	384.5	1
205	413	1
206.5	118.33333	1
206.25	122.375	1
206.83333	134	1
206.5	249.5	1
206.5	254.5	1
205.5	273.5	1
206.5	332.33333	1
205.5	336.5	1
206.5	361.5	1
206.5	365.66667	1
206.5	376.5	1
206.5	389.75	1
206.5	402.16667	1
206.5	407.5	1
206.5	108.5	1
207.5	114	1
207	126.5	1
207.5	236.66667	1
206.5	247	1
207.7	259.5	1
207.5	264.83333	1
207.5	280.16667	1
207.5	311	1
207	318.5	1
207	325	1
206.5	341.5	1
207.5	345.25	1
207.5	353.5	1
207.5	356.5	1
207	382	1
207.5	397.83333	1
207.5	417.33333	1
207.5	420	1
207.5	243.5	1
208.75	276	1
208.5	285	1
208	288.5	1
208.5	293.5	1
208.5	298.875	1
208.5	306.83333	1
207.5	321.5	1
207.5	329.5	1
208.5	373.16667	1
208.5	392.5	1
207.5	412.5	1
209.5	119.75	1
209.5	131.5	1
209.5	249	1
209	254.5	1
209.75	268.125	1
209.5	282.16667	1
209	315	1
209.5	364.16667	1
208.5	366.5	1
209.75	387.75	1
209.5	402.16667	1
209.5	406.83333	1
209	424	1
210.5	108.5	1
209.5	111.5	1
210.5	115.66667	1
209.5	128.5	1
210.5	264.5	1
209.5	272	1
209.5	351	1
210	355	1
210.5	376	1
210.5	395.75	1
210.5	419.5	1
211.5	122.5	1
211.5	245.75	1
210.5	260.5	1
211.5	276	1
211.5	295.25	1
211.5	300.75	1
211	306	1
210.5	311.5	1
211	380.75	1
210.5	391.5	1
211.5	412.5	1
211.5	428.66667	1
212.75	120	1
212.5	130.25	1
212	240.25	1
212.5	246.5	1
211.5	250	1
211.5	269.5	1
212.5	282	1
212.75	287.125	1
212.5	294.5	1
211.5	361.5	1
211.5	369	1
211.5	384.5	1
212.5	389.5	1
212	402.5	1
212.5	416.25	1
212.5	429.5	1
213	107.5	1
213	112.25	1
213.5	116	1
212.5	128.5	1
213.75	254.25	1
213.5	258.5	1
213	264	1
213.5	267	1
213.5	272.83333	1
213.5	279.25	1
213.83333	290.5	1
213.5	378	1
213.5	396.5	1
213	420	1
214.5	124.83333	1
214.5	243.66667	1
214.5	277.25	1
213.5	371.5	1
213.5	374.5	1
214.5	405.16667	1
214.5	412.25	1
214.5	425.16667	1
214	434.25	1
215.5	104.83333	1
215.5	119.16667	1
215.5	123	1
215.16667	248	1
215.5	389.5	1
215.5	393.66667	1
215.75	401.375	1
215	417.5	1
215.5	108.5	1
216	114	1
216.5	253.5	1
216.5	256.83333	1
216	260.25	1
216.5	264.5	1
216.5	271	1
215.5	282	1
216.5	285.66667	1
216.25	294.375	1
215.5	385	1
217	101.25	1
217.5	126	1
216.5	245.5	1
216.5	274	1
217	289	1
217.5	410.25	1
217	414.5	1
217.5	421.25	1
217.5	425.16667	1
217.5	434.5	1
218.5	116.83333	1
218.5	122.5	1
218	393.5	1
218.75	397.25	1
217.5	399.5	1
218.16667	404.83333	1
217.5	419.5	1
218.5	430.33333	1
218	439	1
219.5	111.16667	1
219.5	250.5	1
219.5	258.33333	1
218.5	261	1
219.5	267.16667	1
219.5	279.875	1
218.5	292	1
219	416.25	1
220.5	100.375	1
220	105.25	1
220.5	254.33333	1
220.83333	263.16667	1
220.5	272.5	1
219.5	284.5	1
220.5	423.66667	1
219.5	425.5	1
221	117.5	1
221	123	1
220.5	125.5	1
221	277.5	1
220.5	398.5	1
221.5	403.5	1
220.5	405.5	1
221.25	410.125	1
221	419.25	1
221.75	428.25	1
221.5	436.5	1
221.16667	442	1
222	109.75	1
222	257	1
222.5	268.5	1
222.5	415.25	1
221.5	434.5	1
223.5	98.25	1
222.5	101.5	1
223.5	105.33333	1
223.75	263.875	1
222.5	273.5	1
222.5	282.5	1
223.5	421.16667	1
223.5	444.5	1
223.5	95.5	1
224.83333	111.83333	1
224	116.5	1
224.5	120	1
223.5	260.5	1
223.5	277.5	1
224.5	409.16667	1
224.5	427	1
224.5	437.5	1
224.5	109	1
224.5	268.5	1
225.5	414.16667	1
225.5	418.5	1
225	423.75	1
226.5	431	1
225.5	433.5	1
226.5	448	1
227.5	98.16667	1
227	103.75	1
227.5	106.5	1
227.5	113.33333	1
227	117.5	1
227.5	421.25	1
227.5	426.5	1
227	439.75	1
227	443.5	1
228.5	92.25	1
228.5	418.16667	1
228.5	437	1
228.5	451.33333	1
229.75	109.625	1
229.5	431	1
229	445.75	1
230.5	94.33333	1
230	101	1
230	105	1
229.83333	116.16667	1
230.5	424.25	1
230.83333	429.16667	1
230.5	442.5	1
231	434.5	1
231.83333	447.83333	1
231.5	452.5	1
231.5	457.5	1
232	98.75	1
232.5	437.25	1
233.16667	92.5	1
233	108	1
233	114.5	1
233.5	429.25	1
232.83333	441.83333	1
234.5	89.25	1
233.5	95.5	1
234	102	1
233.5	433.5	1
234	447.75	1
234.5	457.75	1
235.5	98.83333	1
235.5	110.75	1
235.5	437.5	1
235.5	445.5	1
235.5	451.16667	1
236.5	105.33333	1
236.5	430.83333	1
236.5	442	1
237	93	1
236.5	462.5	1
238.5	86.25	1
237.5	97.5	1
238.5	110	1
238.5	445.5	1
238.5	449.5	1
238.5	454.16667	1
239.5	101.83333	1
238.5	103.5	1
239.75	441.5	1
240.5	94	1
240	106.25	1
239.5	434.5	1
240.5	462	1
241.5	89.33333	1
240.5	97.5	1
241.5	445.33333	1
241	452.25	1
241.5	465.66667	1
241.5	100	1
242.83333	441.5	1
242.5	458.5	1
243.5	84.25	1
242.5	92.5	1
243.5	107.5	1
244.5	80.83333	1
243.5	89.5	1
244.5	448.5	1
244	466.5	1
245	95.25	1
245.5	101.25	1
244.5	440.5	1
245.5	444	1
245.5	453	1
245	458	1
245.5	461.5	1
246.5	93.5	1
246.5	464.75	1
247.5	449.25	1
247.83333	468.5	1
248.16667	80	1
248.5	85.16667	1
248.5	102.25	1
248.5	445	1
248.5	453.16667	1
248.5	456.5	1
247.5	461	1
249.75	89.125	1
249.5	92.83333	1
249.5	99	1
249.5	465	1
250.5	469	1
250.5	79.5	1
251.5	451.83333	1
251.5	456.16667	1
251.5	459.5	1
251.5	471.25	1
252.5	75.5	1
252.5	81.5	1
252.5	88.16667	1
252.5	92.25	1
251.83333	95.66667	1
251.5	101	1
252.5	448.5	1
252.25	464.25	1
253.83333	84.83333	1
254.5	452.5	1
254.5	460	1
254.16667	468.83333	1
255.5	79.5	1
255.5	90.16667	1
254.5	96.5	1
255.5	450.5	1
255.5	471.5	1
256	72.75	1
255.5	75.5	1
256.25	85	1
255.5	93.5	1
257.5	454.25	1
256.5	461	1
258.5	77.5	1
258.5	90.16667	1
257.5	96.5	1
258.75	463.875	1
258.5	470	1
259.5	71.33333	1
259.83333	82.66667	1
259.5	93.75	1
260.5	87	1
260	453	1
260	459.25	1
261.5	74.33333	1
260.5	463.5	1
260.5	466.5	1
262.5	77.5	1
263	69.5	1
263	81.75	1
263.5	85.25	1
263	456	1
263.5	471	1
264	89.25	1
263.5	91	1
264.5	453.5	1
264.5	65.5	1
265.5	71.5	1
265.5	459.5	1
265.5	463.16667	1
266.5	77	1
265.5	80.5	1
266.5	84.5	1
266.5	467.5	1
265.5	471	1
267	456.75	1
268	64	1
268.5	70	1
268.16667	87.83333	1
268	453	1
268.5	463	1
269.5	77.83333	1
269.5	84	1
269.5	459.33333	1
269.5	466.33333	1
270.5	72.5	1
270.5	455.75	1
270.5	471.75	1
271.5	62.33333	1
271.5	65.5	1
270.5	69.5	1
271.5	81.16667	1
271.5	86.83333	1
271.5	452.5	1
271	464	1
272.5	82.5	1
272.5	459.83333	1
273.16667	73	1
274.5	61.75	1
273.5	64.5	1
274.5	456.33333	1
274.16667	470.16667	1
275.5	80.75	1
274.5	83.5	1
275.5	451.66667	1
275.5	461.83333	1
276.75	67.75	1
276	75.5	1
275.5	383.5	1
277	59	1
277.5	73.16667	1
277.5	388	1
277.5	457.75	1
277	471.5	1
278.5	62.75	1
278.5	80.5	1
278.5	379.33333	1
278.5	392.5	1
278.5	449.16667	1
278.5	466	1
279	375	1
279.5	397.33333	1
279.5	455.16667	1
279.5	462	1
279.5	469.33333	1
280.5	58	1
280.5	73.125	1
280.5	371.66667	1
280	381.5	1
280.5	385.83333	1
281.5	64.33333	1
281	79.5	1
281.5	390.25	1
281	394	1
281.5	449.16667	1
281	458.25	1
281.5	464.75	1
282.83333	59.83333	1
282	68.5	1
282.5	367	1
282	399	1
282.5	454.5	1
282.5	56	1
283.75	76.25	1
283.5	373.625	1
283.5	377.5	1
282.5	380.5	1
283.5	385.25	1
283.5	461.5	1
284.5	64	1
283.5	73.5	1
284.16667	389.83333	1
284.5	396.83333	1
284.5	403.16667	1
284.5	445.16667	1
284.5	452.75	1
284.5	466	1
285.83333	53.16667	1
285.83333	59.16667	1
284.5	62	1
285.75	365.75	1
285	370	1
285.83333	399	1
285.5	56	1
286	68	1
286.5	76.5	1
286.5	363.25	1
286.5	373.16667	1
286	377	1
286.83333	383	1
285.5	393.5	1
286	441	1
285.5	456.5	1
285.5	459.5	1
287.5	74	1
287.83333	361.16667	1
286.5	386.5	1
287.5	390	1
287.5	405.5	1
286.5	444	1
287.75	448.25	1
286.5	462.5	1
286.5	468.5	1
288.5	52.33333	1
288	60	1
288.5	63.75	1
288.83333	379.83333	1
288	396.5	1
288.5	438	1
287.5	465	1
289	67.5	1
289.83333	368.16667	1
288.5	371	1
288.5	382.5	1
288.5	453.5	1
289	457	1
289.5	459.5	1
290.25	73.375	1
290.5	358.83333	1
289.5	363.5	1
289.5	374	1
290.5	386	1
290.5	394.33333	1
290.5	401.16667	1
290.5	404.66667	1
290.5	442.5	1
290.5	446	1
290.5	461.5	1
291.5	53.16667	1
290.5	376.5	1
290.5	379.5	1
291	389.5	1
291	408.5	1
291.5	412.66667	1
291.5	438.83333	1
291.5	448	1
291.5	464.5	1
292.5	49.5	1
292.5	60.5	1
291.5	64.5	1
292.5	69.16667	1
292	356.5	1
292.75	365.625	1
292.5	383	1
292.5	398.5	1
293.5	56.66667	1
293	72.5	1
293.5	362.25	1
293	370.25	1
293.5	388.33333	1
293.5	405.16667	1
293.5	416.5	1
293.5	444	1
293.5	452.75	1
293.5	456.83333	1
293	460.25	1
294.5	52.66667	1
294.5	359.16667	1
294.5	375	1
294.5	393.16667	1
294.5	432.16667	1
294.83333	439.33333	1
294.5	450.25	1
294.5	462.5	1
294.5	48	1
295.5	60.33333	1
295.5	68.25	1
294.5	365.5	1
295.5	380.33333	1
295.5	383.83333	1
294.5	409.5	1
295.75	413.75	1
295.16667	422.83333	1
294.5	436	1
296.75	57.5	1
296	352	1
296.5	372.5	1
296.5	388.5	1
295.5	390.5	1
296.3	398.1	1
296.5	403.5	1
296.5	457.83333	1
297	64.25	1
297.5	357.625	1
297	362	1
297.5	367.83333	1
297.5	374.66667	1
297.5	425.16667	1
297	428.5	1
297.16667	433.16667	1
297.5	439	1
297.83333	449.16667	1
298.5	46.16667	1
297.5	52	1
298	378.5	1
297.5	384.5	1
298	394.5	1
298.5	407.33333	1
298.5	411.75	1
298	416	1
298.5	419.83333	1
298.5	445	1
297.5	451.5	1
298.83333	55.83333	1
299.5	62.5	1
299.5	349.83333	1
299.5	354	1
299.5	365	1
299	390	1
298.5	398.5	1
299.16667	402.66667	1
298.5	458.5	1
300.5	65.16667	1
299.5	358.5	1
300	372.75	1
